transaction_id,customer_id,product_id,quantity,timestamp
8922210,1100,209,3,2025-05-02 19:47:41.946146
8334399,1056,245,9,2025-05-06 08:41:41.946146
5086776,1077,241,9,2025-04-12 07:45:41.946146
6622688,1016,227,6,2025-05-08 17:27:41.946146
9500256,1078,244,9,2025-04-13 11:09:41.946146
2850021,1065,220,7,2025-06-09 07:02:41.946146
2549924,1066,212,7,2025-04-20 03:34:41.946146
6847611,1058,204,8,2025-05-22 10:52:41.946146
8797185,1024,232,4,2025-04-29 12:04:41.946146
7178299,1059,242,5,2025-06-08 11:59:41.946146
3715825,1089,204,6,2025-05-21 09:07:41.946146
3430860,1012,215,1,2025-05-28 14:40:41.946146
6365711,1094,228,1,2025-06-14 18:27:41.946146
715353,1003,230,7,2025-05-18 04:26:41.946146
1639400,1031,220,8,2025-05-30 17:09:41.946146
9818511,1050,201,3,2025-04-18 15:24:41.946146
7974131,1028,220,3,2025-06-12 19:40:41.946146
9567532,1074,241,4,2025-06-04 19:14:41.946146
8998673,1052,211,8,2025-04-13 18:01:41.946146
6723617,1022,248,10,2025-04-24 08:11:41.946146
9709314,1056,206,1,2025-05-10 07:40:41.946146
7124370,1062,239,5,2025-05-23 07:26:41.946146
339117,1066,206,3,2025-06-12 07:53:41.946146
9150232,1099,220,1,2025-06-15 12:08:41.946146
8001538,1033,247,7,2025-05-07 08:17:41.946146
9200494,1060,209,5,2025-06-05 12:23:41.946146
3194368,1068,244,8,2025-04-18 13:46:41.946146
3446487,1041,238,4,2025-04-09 23:02:41.946146
6551763,1027,231,2,2025-05-10 15:29:41.946146
5061909,1097,206,9,2025-04-19 21:05:41.946146
2094054,1090,216,8,2025-04-08 08:32:41.946146
1765284,1049,226,5,2025-06-11 13:20:41.946146
8231197,1001,226,8,2025-04-25 13:25:41.946146
2849585,1098,244,9,2025-06-11 13:41:41.946146
8637424,1015,210,5,2025-05-17 20:05:41.946146
5009138,1047,248,1,2025-04-10 01:33:41.946146
1518784,1035,221,7,2025-06-15 16:09:41.946146
7815135,1056,225,7,2025-05-14 18:22:41.946146
1690878,1012,240,8,2025-05-23 01:50:41.946146
3251793,1045,207,2,2025-05-31 00:05:41.946146
7514330,1055,220,9,2025-05-01 02:48:41.946146
668287,1087,219,1,2025-05-03 16:52:41.946146
237694,1047,250,5,2025-05-05 08:19:41.946146
8972141,1079,203,4,2025-06-02 04:51:41.946146
1757242,1016,248,6,2025-04-09 08:18:41.946146
5248782,1092,221,7,2025-05-05 11:39:41.946146
4820539,1016,237,6,2025-05-29 09:43:41.946146
5736249,1008,245,4,2025-04-10 19:49:41.946146
4381890,1084,235,7,2025-05-11 02:59:41.946146
5259950,1066,225,8,2025-04-21 17:33:41.946146
2066197,1070,244,10,2025-05-22 07:58:41.946146
271142,1072,226,5,2025-05-25 14:42:41.946146
4975818,1013,206,7,2025-05-26 15:56:41.946146
4645481,1052,200,4,2025-05-17 20:34:41.946146
7922397,1017,213,4,2025-06-15 12:24:41.946146
4017475,1082,249,6,2025-06-15 04:52:41.946146
2587778,1076,224,10,2025-05-29 02:03:41.946146
4005450,1030,209,8,2025-04-19 08:35:41.946146
7936224,1023,232,1,2025-04-21 05:41:41.946146
1688249,1036,206,8,2025-06-05 06:52:41.946146
3128104,1012,215,8,2025-06-01 22:37:41.946146
9421757,1032,232,2,2025-04-25 01:45:41.946146
9538198,1054,226,7,2025-04-16 13:36:41.946146
2339973,1071,218,9,2025-05-26 02:34:41.946146
225120,1065,236,8,2025-04-08 09:57:41.946146
5816509,1078,240,1,2025-06-03 22:37:41.946146
5697358,1078,231,6,2025-05-02 07:32:41.946146
1813557,1084,241,5,2025-05-03 01:17:41.946146
5967374,1096,209,4,2025-06-08 07:51:41.946146
4045797,1073,248,4,2025-04-17 07:31:41.946146
4587565,1065,236,8,2025-05-26 12:52:41.946146
4930325,1039,243,7,2025-05-08 14:25:41.946146
9904111,1040,211,4,2025-05-25 12:49:41.946146
9708472,1062,206,6,2025-04-29 06:25:41.946146
6560601,1072,249,3,2025-04-10 22:08:41.946146
9351093,1059,207,6,2025-05-02 13:38:41.946146
1674179,1093,212,8,2025-04-29 05:09:41.946146
9678764,1000,214,2,2025-06-12 05:26:41.946146
387052,1009,219,5,2025-04-10 21:29:41.946146
399391,1055,218,1,2025-05-29 02:05:41.946146
7609125,1054,232,7,2025-05-25 09:54:41.946146
1070282,1064,241,3,2025-06-03 21:33:41.946146
6046802,1097,241,3,2025-04-28 14:53:41.946146
8940967,1053,206,4,2025-04-12 06:05:41.946146
6710980,1099,246,9,2025-06-10 22:48:41.946146
5433412,1080,245,7,2025-04-20 14:18:41.946146
7173668,1085,211,4,2025-05-13 17:55:41.946146
3774778,1023,243,2,2025-05-01 19:11:41.946146
5795144,1042,231,6,2025-04-15 01:38:41.946146
6792299,1051,245,7,2025-04-20 07:21:41.946146
8878985,1029,200,7,2025-05-19 23:12:41.946146
3851022,1053,208,2,2025-06-06 19:05:41.946146
2671458,1095,211,5,2025-05-16 01:01:41.946146
2315744,1090,207,1,2025-05-13 20:12:41.946146
7738928,1054,219,4,2025-05-15 15:09:41.946146
8263115,1046,240,10,2025-04-09 13:12:41.946146
4712380,1010,224,3,2025-04-13 10:27:41.946146
9457387,1029,245,6,2025-04-15 19:59:41.946146
1460466,1060,244,5,2025-04-12 06:58:41.946146
7145049,1054,222,3,2025-05-27 22:00:41.946146
2608403,1020,229,5,2025-04-23 07:42:41.946146
7686363,1076,238,2,2025-05-05 03:10:41.946146
3722091,1085,209,10,2025-05-12 23:52:41.946146
9294069,1007,221,5,2025-05-14 18:45:41.946146
8844191,1071,222,7,2025-06-02 17:12:41.946146
4877974,1076,244,9,2025-05-19 21:03:41.946146
1712508,1093,220,6,2025-04-26 15:56:41.946146
7233320,1028,233,6,2025-05-15 09:26:41.946146
8449606,1060,238,4,2025-05-05 10:41:41.946146
3826417,1004,210,10,2025-04-17 16:52:41.946146
8060121,1029,220,1,2025-05-16 18:16:41.946146
7365627,1016,216,9,2025-05-28 02:28:41.946146
3123790,1089,234,4,2025-05-03 03:32:41.946146
7587630,1073,203,9,2025-04-15 06:11:41.946146
5506069,1041,225,5,2025-05-17 11:40:41.946146
6782467,1057,241,4,2025-04-22 14:28:41.946146
6461227,1027,228,10,2025-05-01 05:19:41.946146
8537979,1072,247,6,2025-06-11 21:13:41.946146
6969988,1083,237,1,2025-05-22 03:54:41.946146
2368494,1044,220,2,2025-06-07 22:55:41.946146
1623069,1005,249,6,2025-05-05 11:29:41.946146
6625017,1082,227,1,2025-04-23 04:00:41.946146
5949944,1093,240,4,2025-05-24 11:08:41.946146
9598476,1039,210,6,2025-05-01 02:23:41.946146
2181547,1085,213,9,2025-04-28 23:51:41.946146
1585827,1088,202,7,2025-04-12 22:01:41.946146
3401110,1067,237,5,2025-06-12 14:31:41.946146
1944044,1079,206,2,2025-06-01 06:31:41.946146
3769163,1086,248,10,2025-05-29 20:48:41.946146
2602718,1038,236,9,2025-04-16 13:17:41.946146
8340485,1075,220,2,2025-05-22 22:53:41.946146
629545,1051,241,4,2025-06-11 19:49:41.946146
131555,1099,242,6,2025-05-14 03:34:41.946146
5656708,1100,207,2,2025-05-31 17:07:41.946146
7327797,1034,247,1,2025-04-28 11:59:41.946146
2527485,1030,228,5,2025-05-21 21:49:41.946146
6026439,1023,249,3,2025-06-12 12:10:41.946146
8200016,1064,206,7,2025-05-19 11:39:41.946146
814763,1091,212,1,2025-04-30 07:20:41.946146
7242858,1050,200,1,2025-06-08 17:27:41.946146
4245000,1056,234,5,2025-04-17 01:17:41.946146
1160185,1087,243,8,2025-06-16 06:50:41.946146
2971823,1047,200,6,2025-05-24 15:36:41.946146
8418987,1005,247,4,2025-05-14 00:38:41.946146
2254438,1060,216,5,2025-04-19 07:41:41.946146
4709392,1065,215,4,2025-04-13 12:57:41.946146
7068851,1069,220,8,2025-06-13 17:59:41.946146
404735,1042,212,6,2025-06-12 20:56:41.946146
2140451,1076,238,4,2025-06-14 08:10:41.946146
6499362,1061,214,1,2025-05-18 00:39:41.946146
9399445,1037,208,1,2025-05-15 17:35:41.946146
2869062,1035,233,6,2025-05-19 04:30:41.946146
6802048,1001,216,6,2025-06-02 00:18:41.946146
1447930,1004,202,10,2025-04-23 08:18:41.946146
1237167,1050,242,4,2025-06-13 11:40:41.946146
6848681,1038,241,2,2025-04-15 12:42:41.946146
474258,1064,213,9,2025-06-12 09:30:41.946146
5045385,1029,215,9,2025-04-23 15:48:41.946146
622304,1006,249,1,2025-05-07 18:22:41.946146
9048719,1035,231,4,2025-06-03 12:23:41.946146
9332809,1021,246,2,2025-05-10 05:52:41.946146
9377968,1098,220,2,2025-06-10 13:59:41.946146
729351,1011,240,7,2025-05-24 10:58:41.946146
630959,1035,204,10,2025-04-17 22:16:41.946146
5655868,1060,230,5,2025-06-06 23:39:41.946146
9303974,1084,223,10,2025-05-05 07:31:41.946146
2328948,1088,227,9,2025-04-12 02:17:41.946146
1624350,1047,201,3,2025-04-13 04:22:41.946146
1250235,1083,219,5,2025-06-11 05:01:41.946146
5793267,1073,237,6,2025-06-02 14:23:41.946146
3973619,1045,216,3,2025-05-16 04:30:41.946146
5904854,1000,218,4,2025-05-08 18:06:41.946146
8129509,1090,234,10,2025-05-05 21:53:41.946146
3760484,1024,219,5,2025-05-21 04:13:41.946146
3579809,1089,224,2,2025-06-04 10:25:41.946146
3822359,1040,240,8,2025-05-05 19:27:41.946146
3012139,1050,229,4,2025-04-24 14:54:41.946146
4604269,1057,244,5,2025-04-10 18:14:41.946146
5065333,1002,222,2,2025-04-30 04:07:41.946146
3598802,1034,233,6,2025-05-05 02:43:41.946146
5928089,1053,205,8,2025-05-28 19:42:41.946146
236545,1064,241,9,2025-06-08 07:40:41.946146
3278546,1000,237,8,2025-04-30 11:16:41.946146
4623768,1031,207,9,2025-06-03 09:29:41.946146
9249628,1098,206,2,2025-05-19 11:04:41.946146
4384153,1006,228,3,2025-06-06 22:21:41.946146
273273,1041,233,7,2025-06-14 14:42:41.946146
1902071,1050,248,3,2025-04-29 23:23:41.946146
8073011,1068,222,9,2025-04-28 19:07:41.946146
2582938,1008,202,9,2025-05-04 11:12:41.946146
6764912,1038,213,7,2025-05-28 19:57:41.946146
9061493,1002,241,6,2025-05-31 00:12:41.946146
103357,1061,250,4,2025-05-13 22:25:41.946146
8596970,1001,202,1,2025-05-22 06:18:41.946146
2908723,1064,234,4,2025-05-10 21:17:41.946146
3932825,1092,225,2,2025-06-15 22:44:41.946146
4854164,1006,210,6,2025-04-13 10:23:41.946146
3104168,1100,236,6,2025-04-28 13:47:41.946146
9279510,1065,203,7,2025-04-10 06:55:41.946146
8801909,1054,214,8,2025-05-25 06:13:41.946146
42177,1023,221,6,2025-04-08 18:04:41.946146
9128059,1091,244,4,2025-05-27 15:34:41.946146
8645056,1001,216,9,2025-04-20 22:42:41.946146
7979403,1007,206,1,2025-06-09 14:04:41.946146
4427221,1008,235,9,2025-04-19 11:47:41.946146
4495653,1074,227,6,2025-04-10 18:31:41.946146
5344883,1043,234,3,2025-04-27 08:21:41.946146
3291658,1031,220,3,2025-05-09 00:31:41.946146
6884112,1031,223,7,2025-04-21 21:14:41.946146
1241449,1075,237,7,2025-05-05 12:00:41.946146
7056709,1006,211,3,2025-05-09 02:38:41.946146
1626631,1007,217,2,2025-05-25 06:04:41.946146
954286,1080,225,4,2025-06-01 03:04:41.946146
2242611,1087,244,9,2025-06-04 00:36:41.946146
6984305,1000,203,2,2025-06-02 15:48:41.946146
8018112,1050,222,2,2025-05-25 07:19:41.946146
6911265,1089,230,6,2025-06-06 14:34:41.946146
6699159,1053,245,4,2025-04-13 03:06:41.946146
5697835,1059,232,8,2025-06-04 12:01:41.946146
1552982,1099,232,9,2025-05-21 18:06:41.946146
3313103,1070,211,7,2025-06-03 09:04:41.946146
3435086,1013,226,10,2025-05-27 20:54:41.946146
8643209,1044,208,8,2025-05-24 04:38:41.946146
4924006,1021,237,1,2025-05-19 21:02:41.946146
848076,1041,208,3,2025-05-31 01:14:41.946146
1340258,1040,245,6,2025-05-13 05:39:41.946146
2633914,1018,230,10,2025-04-22 09:44:41.946146
970410,1042,225,4,2025-04-29 10:31:41.946146
1277074,1034,249,6,2025-05-23 12:30:41.946146
5779862,1029,250,10,2025-05-29 22:24:41.946146
8462881,1061,235,4,2025-06-11 08:05:41.946146
881647,1062,238,4,2025-04-15 08:38:41.946146
5411349,1041,216,2,2025-04-23 15:45:41.946146
9580102,1042,242,8,2025-05-20 03:30:41.946146
8127916,1028,231,7,2025-05-11 08:56:41.946146
1633419,1002,220,7,2025-06-01 06:42:41.946146
9743324,1001,206,10,2025-04-12 10:12:41.946146
9167843,1055,219,4,2025-06-10 10:31:41.946146
5094285,1060,234,10,2025-06-03 14:00:41.946146
6063415,1041,235,8,2025-06-16 09:36:41.946146
4095652,1064,207,5,2025-06-16 07:30:41.946146
8806452,1003,228,1,2025-06-13 17:58:41.946146
353349,1024,200,6,2025-05-31 09:35:41.946146
9079442,1053,250,7,2025-06-11 12:56:41.946146
5577052,1022,249,9,2025-04-14 15:55:41.946146
75153,1020,210,6,2025-04-23 10:48:41.946146
4984504,1046,217,9,2025-04-20 01:56:41.946146
6401031,1001,236,6,2025-05-15 14:20:41.946146
6767620,1034,208,3,2025-05-15 20:28:41.946146
1550969,1073,243,4,2025-05-31 15:47:41.946146
6661805,1043,241,2,2025-06-04 00:04:41.946146
5674795,1032,222,2,2025-05-31 21:36:41.946146
9668395,1004,243,10,2025-05-31 13:37:41.946146
3551449,1074,223,8,2025-06-05 16:16:41.946146
8945931,1029,224,7,2025-05-21 20:32:41.946146
7117680,1091,243,6,2025-05-04 01:43:41.946146
2809292,1079,216,5,2025-05-23 15:45:41.946146
9177047,1084,234,7,2025-05-30 16:22:41.946146
9742615,1026,202,8,2025-05-01 13:34:41.946146
6231401,1071,246,6,2025-05-25 17:31:41.946146
795227,1039,218,9,2025-04-23 10:05:41.946146
7064889,1095,241,10,2025-05-28 18:32:41.946146
9075407,1058,212,8,2025-04-21 01:31:41.946146
4701416,1096,214,9,2025-04-16 05:39:41.946146
1743348,1041,211,10,2025-04-09 10:02:41.946146
8511521,1037,222,5,2025-05-07 20:36:41.946146
5576405,1076,204,5,2025-04-24 01:37:41.946146
9989002,1013,234,6,2025-04-18 17:50:41.946146
4303923,1068,212,6,2025-05-13 03:58:41.946146
6024311,1078,247,7,2025-04-19 22:35:41.946146
1415233,1093,218,7,2025-04-28 17:08:41.946146
8069119,1063,216,7,2025-05-12 11:26:41.946146
2897972,1032,200,7,2025-05-17 17:34:41.946146
3285300,1041,201,6,2025-04-21 13:09:41.946146
6513232,1011,245,2,2025-04-23 11:20:41.946146
7131946,1071,214,9,2025-05-05 16:07:41.946146
8366807,1073,226,9,2025-04-11 08:24:41.946146
7664129,1088,210,5,2025-05-12 18:38:41.946146
946457,1022,242,2,2025-04-25 03:06:41.946146
3663801,1070,200,5,2025-05-21 06:03:41.946146
2974045,1065,249,9,2025-04-15 15:30:41.946146
8221156,1025,213,10,2025-05-30 14:47:41.946146
5032843,1086,229,6,2025-04-26 14:46:41.946146
5018012,1052,232,8,2025-05-11 21:34:41.946146
3991696,1050,200,3,2025-04-18 01:05:41.946146
8536342,1028,207,3,2025-04-20 19:02:41.946146
2813310,1012,237,6,2025-05-31 12:51:41.946146
7122058,1076,215,6,2025-04-17 23:33:41.946146
9976634,1031,231,4,2025-05-29 00:02:41.946146
9348594,1052,221,4,2025-06-05 08:08:41.946146
7014972,1049,219,3,2025-05-07 10:39:41.946146
1512296,1039,229,5,2025-05-11 07:16:41.946146
1949651,1047,230,8,2025-04-16 13:07:41.946146
8698309,1081,240,3,2025-05-08 14:41:41.946146
4356786,1057,215,8,2025-05-13 11:51:41.946146
4681081,1045,235,4,2025-05-01 23:44:41.946146
4140969,1030,219,10,2025-06-13 00:30:41.946146
4989692,1051,248,8,2025-05-01 04:38:41.946146
1642976,1062,237,2,2025-05-15 18:27:41.946146
54494,1029,229,10,2025-05-02 03:35:41.946146
3755709,1000,234,8,2025-05-25 19:06:41.946146
6982089,1067,201,2,2025-06-07 16:16:41.946146
33291,1067,214,7,2025-05-31 11:30:41.946146
6626968,1025,239,2,2025-06-07 08:38:41.946146
6442494,1100,223,3,2025-05-30 01:56:41.946146
387943,1030,227,9,2025-05-19 13:53:41.946146
260137,1015,225,2,2025-05-27 09:40:41.946146
9095612,1020,201,5,2025-05-17 00:35:41.946146
6554118,1005,204,3,2025-06-06 05:58:41.946146
5502338,1035,215,8,2025-06-15 12:47:41.946146
1412674,1062,214,8,2025-06-06 17:25:41.946146
9986267,1004,205,10,2025-05-22 10:53:41.946146
1922679,1050,230,1,2025-06-11 03:04:41.946146
2107376,1032,218,2,2025-06-13 21:34:41.946146
5038017,1084,211,10,2025-06-10 08:23:41.946146
4836806,1059,247,3,2025-04-11 13:20:41.946146
5074483,1071,211,9,2025-04-27 11:49:41.946146
666522,1026,246,6,2025-04-30 02:23:41.946146
934242,1078,236,8,2025-05-03 22:22:41.946146
7611726,1009,210,5,2025-06-16 13:10:41.946146
8372546,1081,224,9,2025-05-15 00:15:41.946146
8378333,1046,248,5,2025-04-16 08:10:41.946146
4785110,1009,216,10,2025-05-05 09:38:41.946146
269783,1092,236,10,2025-06-05 17:23:41.946146
1102721,1054,201,1,2025-04-28 11:22:41.946146
8300587,1053,238,6,2025-04-15 10:36:41.946146
573273,1078,249,4,2025-05-16 20:44:41.946146
7248106,1032,211,4,2025-06-05 03:23:41.946146
5112942,1004,244,2,2025-05-05 01:31:41.946146
9485375,1069,228,9,2025-04-16 21:19:41.946146
5792632,1073,234,7,2025-04-26 05:59:41.946146
3718538,1018,240,10,2025-06-02 14:46:41.946146
4861884,1078,230,8,2025-05-16 18:07:41.946146
5681719,1077,237,1,2025-06-04 01:19:41.946146
3626791,1049,246,8,2025-05-23 08:58:41.946146
3576243,1024,206,10,2025-05-11 15:26:41.946146
2633929,1030,224,7,2025-06-13 13:18:41.946146
789022,1009,227,9,2025-05-19 11:12:41.946146
9039564,1026,244,6,2025-05-20 17:24:41.946146
4185501,1034,206,6,2025-04-26 09:36:41.946146
9948488,1042,229,1,2025-05-24 07:21:41.946146
5053988,1007,201,7,2025-06-07 16:17:41.946146
8260367,1013,208,10,2025-04-29 04:10:41.946146
8852253,1062,223,1,2025-05-06 16:03:41.946146
4772125,1007,231,9,2025-05-03 19:24:41.946146
9901532,1094,219,4,2025-05-13 06:49:41.946146
9234954,1010,218,6,2025-05-03 14:50:41.946146
1696243,1048,247,7,2025-04-16 13:05:41.946146
5505574,1085,220,1,2025-05-18 06:12:41.946146
1834760,1079,237,9,2025-06-07 08:31:41.946146
7369280,1013,213,3,2025-06-13 09:01:41.946146
7898420,1033,221,10,2025-05-02 14:52:41.946146
1731043,1075,200,7,2025-05-20 15:36:41.946146
3598260,1013,245,7,2025-05-08 22:56:41.946146
7254918,1100,227,9,2025-05-28 01:24:41.946146
4722932,1052,200,8,2025-05-09 01:56:41.946146
4533765,1010,214,10,2025-04-10 22:50:41.946146
7163753,1064,210,10,2025-04-17 13:53:41.946146
7680146,1013,244,10,2025-05-11 16:51:41.946146
6827682,1008,235,2,2025-04-27 00:06:41.946146
9829961,1097,202,7,2025-05-26 07:31:41.946146
424317,1050,238,8,2025-05-02 22:49:41.946146
3495779,1080,212,9,2025-05-01 15:07:41.946146
9511905,1029,218,5,2025-05-15 03:34:41.946146
3684988,1084,221,4,2025-04-09 12:44:41.946146
8211066,1010,242,9,2025-05-19 13:02:41.946146
8031383,1013,212,1,2025-04-10 20:23:41.946146
3499715,1068,205,9,2025-04-15 06:38:41.946146
6822038,1091,227,9,2025-06-12 18:13:41.946146
3181035,1025,217,5,2025-06-02 07:38:41.946146
5391088,1086,218,10,2025-04-29 21:18:41.946146
2382454,1023,250,7,2025-04-16 16:45:41.946146
1491723,1015,210,2,2025-04-26 06:41:41.946146
9283285,1031,242,6,2025-05-06 05:02:41.946146
7478561,1041,234,4,2025-05-07 01:01:41.946146
1201692,1095,226,10,2025-05-15 16:44:41.946146
6491208,1048,211,9,2025-05-13 12:37:41.946146
732507,1022,224,9,2025-05-30 11:46:41.946146
472934,1084,228,4,2025-05-07 14:16:41.946146
1579237,1047,237,8,2025-05-08 02:47:41.946146
9397823,1079,250,8,2025-04-13 04:25:41.946146
694025,1040,204,8,2025-04-30 18:31:41.946146
9670513,1059,242,7,2025-04-11 23:20:41.946146
1378117,1085,207,1,2025-04-17 18:34:41.946146
6896724,1015,223,2,2025-06-05 14:13:41.946146
7535315,1034,245,1,2025-06-07 04:45:41.946146
9204492,1019,237,2,2025-06-01 15:54:41.946146
8425604,1053,241,1,2025-04-16 23:22:41.946146
220262,1027,232,7,2025-04-12 23:20:41.946146
6855672,1029,237,6,2025-05-15 19:12:41.946146
1984844,1020,201,7,2025-06-06 14:50:41.946146
3890730,1068,240,4,2025-04-12 19:38:41.946146
7596129,1029,230,6,2025-06-10 02:16:41.946146
8593300,1074,244,2,2025-06-03 11:12:41.946146
7539454,1077,242,3,2025-05-08 16:27:41.946146
9152283,1071,200,6,2025-04-08 18:18:41.946146
3820451,1092,231,1,2025-04-13 05:14:41.946146
529330,1011,217,6,2025-04-19 18:47:41.946146
4511014,1027,244,7,2025-04-18 21:30:41.946146
4671803,1011,203,3,2025-05-19 06:44:41.946146
5284055,1096,204,1,2025-05-16 18:22:41.946146
5232303,1047,205,1,2025-04-27 14:13:41.946146
3140670,1072,232,9,2025-05-18 22:52:41.946146
8079117,1004,241,9,2025-06-13 20:55:41.946146
3582405,1012,223,8,2025-05-23 17:38:41.946146
8171466,1072,212,7,2025-06-05 03:22:41.946146
2423547,1031,238,2,2025-05-15 15:29:41.946146
6656408,1053,219,1,2025-05-31 16:55:41.946146
1140181,1063,243,7,2025-04-23 07:36:41.946146
7378508,1035,246,6,2025-05-29 02:24:41.946146
8282123,1012,225,3,2025-06-10 08:47:41.946146
5965563,1004,236,2,2025-05-13 10:37:41.946146
1868503,1000,235,6,2025-06-04 19:02:41.946146
9928623,1028,202,6,2025-05-27 19:22:41.946146
9271534,1084,209,10,2025-05-01 05:45:41.946146
5303949,1023,210,4,2025-04-08 23:18:41.946146
2502544,1055,213,9,2025-04-12 20:22:41.946146
8678693,1065,238,6,2025-04-11 01:12:41.946146
5224530,1020,220,6,2025-05-29 14:24:41.946146
9672166,1017,203,7,2025-05-17 10:08:41.946146
834698,1060,246,1,2025-06-02 22:10:41.946146
9682452,1089,242,1,2025-06-07 05:15:41.946146
6230167,1020,248,9,2025-04-20 10:37:41.946146
7040287,1035,208,5,2025-05-11 14:40:41.946146
2528492,1074,242,6,2025-04-19 21:53:41.946146
3952056,1065,209,1,2025-06-07 07:27:41.946146
3867347,1063,210,5,2025-04-16 00:34:41.946146
7309283,1052,247,9,2025-06-12 15:53:41.946146
709575,1006,241,10,2025-05-30 01:52:41.946146
3021554,1100,242,8,2025-05-21 11:09:41.946146
3388969,1084,200,5,2025-04-20 19:28:41.946146
37579,1020,224,3,2025-06-16 13:59:41.946146
3454429,1099,213,4,2025-04-23 20:31:41.946146
7128010,1073,250,4,2025-05-22 03:01:41.946146
7039509,1067,229,6,2025-06-04 03:52:41.946146
9319524,1013,223,9,2025-05-26 02:59:41.946146
2566514,1020,217,1,2025-04-13 07:50:41.946146
8323222,1031,222,2,2025-05-09 16:36:41.946146
7885541,1098,221,7,2025-05-08 06:27:41.946146
7044090,1097,240,10,2025-06-10 20:04:41.946146
7749239,1007,234,10,2025-05-13 11:41:41.946146
1547975,1062,245,6,2025-06-08 09:51:41.946146
5596934,1018,232,4,2025-04-19 02:20:41.946146
6996952,1095,213,5,2025-05-20 19:21:41.946146
8871055,1014,221,4,2025-04-16 06:10:41.946146
3571830,1048,245,2,2025-06-15 04:16:41.946146
1123266,1037,243,2,2025-04-13 11:54:41.946146
7938014,1028,249,1,2025-06-09 05:34:41.946146
3807891,1024,247,8,2025-06-05 19:42:41.946146
7652598,1033,238,7,2025-06-03 14:15:41.946146
8389974,1081,205,3,2025-04-11 02:52:41.946146
5733077,1049,240,8,2025-05-17 03:09:41.946146
3030832,1056,205,4,2025-04-11 19:18:41.946146
9504369,1086,232,9,2025-05-24 02:59:41.946146
2334442,1029,215,10,2025-04-20 05:02:41.946146
4464607,1061,222,4,2025-04-12 10:52:41.946146
9366782,1032,246,4,2025-04-29 15:39:41.946146
4865972,1044,248,1,2025-06-04 01:01:41.946146
4598622,1092,201,1,2025-04-22 12:15:41.946146
4514409,1018,243,8,2025-06-07 09:22:41.946146
4139719,1021,211,9,2025-04-24 15:45:41.946146
3732740,1087,242,7,2025-05-21 02:06:41.946146
5282945,1015,243,1,2025-06-08 03:30:41.946146
9774343,1048,227,6,2025-06-05 19:21:41.946146
5743211,1092,212,9,2025-06-08 07:04:41.946146
4154314,1058,234,9,2025-05-24 01:34:41.946146
6754624,1043,213,3,2025-04-12 06:29:41.946146
902341,1084,200,9,2025-04-15 04:19:41.946146
3069479,1097,200,9,2025-06-15 20:50:41.946146
1469843,1076,245,9,2025-04-14 22:07:41.946146
4616420,1039,206,6,2025-04-13 14:49:41.946146
6734541,1017,214,1,2025-05-25 14:34:41.946146
7811501,1030,212,6,2025-04-14 20:30:41.946146
1216749,1038,228,1,2025-05-16 16:00:41.946146
3602968,1056,237,9,2025-04-14 00:15:41.946146
4359256,1014,211,10,2025-04-26 13:48:41.946146
4757226,1099,232,8,2025-05-27 19:07:41.946146
5722070,1095,218,4,2025-06-13 00:42:41.946146
6896680,1073,213,5,2025-05-28 18:01:41.946146
335314,1071,210,1,2025-05-06 14:11:41.946146
3228861,1084,202,4,2025-05-17 23:05:41.946146
985374,1078,212,10,2025-05-08 14:43:41.946146
7283423,1079,218,4,2025-05-06 01:20:41.946146
2893223,1082,238,10,2025-05-24 09:11:41.946146
9284415,1063,224,1,2025-05-03 06:45:41.946146
8653491,1057,218,4,2025-05-06 09:49:41.946146
8596691,1091,208,8,2025-05-28 10:31:41.946146
7055176,1071,226,10,2025-04-24 21:19:41.946146
4287449,1032,246,1,2025-05-23 18:49:41.946146
9418921,1065,238,6,2025-05-26 01:56:41.946146
1103866,1028,204,9,2025-04-16 20:20:41.946146
8659775,1000,230,10,2025-05-25 14:21:41.946146
5635110,1089,241,4,2025-05-22 22:13:41.946146
7006229,1082,229,7,2025-05-14 20:25:41.946146
4860204,1086,219,6,2025-05-08 15:21:41.946146
8033113,1092,204,4,2025-04-24 06:54:41.946146
7355704,1076,214,4,2025-06-03 13:28:41.946146
1869059,1077,234,8,2025-06-13 21:34:41.946146
5004859,1008,230,6,2025-05-08 14:06:41.946146
5353643,1000,214,4,2025-04-29 07:04:41.946146
4873660,1085,237,5,2025-05-17 17:40:41.946146
2882380,1078,229,4,2025-04-16 02:42:41.946146
1289435,1072,213,6,2025-04-13 11:05:41.946146
6486806,1008,238,2,2025-04-29 13:21:41.946146
8013490,1010,201,2,2025-05-15 01:30:41.946146
3695340,1008,245,2,2025-05-18 14:13:41.946146
9859319,1085,230,4,2025-04-24 04:05:41.946146
7092646,1034,211,3,2025-05-03 11:32:41.946146
9378020,1081,203,3,2025-05-20 02:49:41.946146
8307742,1007,210,10,2025-05-03 10:12:41.946146
8382330,1005,232,8,2025-06-02 10:28:41.946146
37096,1069,246,3,2025-05-01 10:13:41.946146
9195347,1025,206,3,2025-04-10 02:05:41.946146
2262618,1014,238,9,2025-04-09 03:42:41.946146
8561901,1093,209,10,2025-05-06 05:32:41.946146
9075597,1089,235,9,2025-05-15 18:42:41.946146
1234307,1068,206,5,2025-04-26 23:29:41.946146
2354734,1085,246,4,2025-06-10 21:56:41.946146
8767986,1030,228,3,2025-04-26 01:31:41.946146
