transaction_id,customer_id,product_id,quantity,timestamp
8282123,gAAAAABoUD4GpGRCA8lWAelQEnVV63VSFgWLLrvk5v9ojzM_Vq8E4X7F1IgsNukfEjZj5siJziPOSFXRcldOsjYL8FMh5i1UbQ==,225,3,2025-06-10 08:47:41.946146
5965563,gAAAAABoUD4Gg0DeNNC4bCmbID7ivfesW3grKl64RIKiOy-QcUWRrZobMGay9Da8aF1bbLxfa1XrV9sU2pla0NH8LAcTFq0P6Q==,236,2,2025-05-13 10:37:41.946146
1868503,gAAAAABoUD4GvJW5ZOIGmEiIyoHHPMuDNAON7jYGqJl4wNF8k273w3IsRWqJPQIi1eimyttKtY4I3RWH3nEvtyELLZgKkrijOg==,235,6,2025-06-04 19:02:41.946146
9928623,gAAAAABoUD4GTXzSiW6v5rhg7517JqRNfduwlq4mzLsJ4RqYdUxyitC3VoZccKechDoeqyjRYj3YDphn2CunXF6O1kjl17keXQ==,202,6,2025-05-27 19:22:41.946146
9271534,gAAAAABoUD4GmiDihg9ceofkwujjNLnbIUEEKcc3t3zuGFv_yzPEM26ON7eToToqkEVxsDe6uQ9LbH2wu8mmCokKkdeA4MkciQ==,209,10,2025-05-01 05:45:41.946146
5303949,gAAAAABoUD4GOW8dr7-BngqPkuhW-PPVeb6fK_cQRk5T9tgkkgdDfvte4nbzmlymtQnK79c6C1or1kE3CRNlKKUmKh7P5lXPDw==,210,4,2025-04-08 23:18:41.946146
2502544,gAAAAABoUD4GnKjAdvhWmDG6aYFrwylDFMOIXdgLb0bmh0PhM0asbwzfVHx6TPMJXZQFAfG6QPpavZnvv_hpBgbWVhk12-rovQ==,213,9,2025-04-12 20:22:41.946146
8678693,gAAAAABoUD4G6Hv8k4oYOC20E4dzB_pWynfpiNds6UL8eap82FSEvuxHAeyGhB6dJWlgDnZwzwBioLm-8Q8Sq607euUxE4BO2Q==,238,6,2025-04-11 01:12:41.946146
5224530,gAAAAABoUD4GrgcuhXrXTSlCFfUxZIo_TDkVKsMo_CmGqHXdd9f51AXoOIGCC4ax0xN_7wk9VcMHNspqLsba_KGMDOxCbSL3-Q==,220,6,2025-05-29 14:24:41.946146
9672166,gAAAAABoUD4G6Z1CAW_ZZSsBx9sMxFkxnbcqx9-L6L5K5ux47Ri9cymudB6xIG-WV3hv0C8fIq8rb0reCSKUE5lYkV-O4tgYBw==,203,7,2025-05-17 10:08:41.946146
834698,gAAAAABoUD4GMP6I9t9VcQrhQ0Slz4mYxLKDKH0oCujWl9vbW9VmTTiuClxBgfleRn6GmrcWpqBandDu8rDlrUH-G42_uQYkIQ==,246,1,2025-06-02 22:10:41.946146
9682452,gAAAAABoUD4GvHld8FcZjuIsDjdgmxn2SY6OioOdA5xOms6X_g3HwNqxI95x9vmXl7yxAycSGu5w5VXSMebIXW5EIVi923UdAg==,242,1,2025-06-07 05:15:41.946146
6230167,gAAAAABoUD4G1uw-yKXtbWQXV38QlMKncuKdFPbJihLYVPM_BxHjGTvKByBwfOEEh2oawmLP_hA1PVZThQMXDlzgV1LQNcpVBg==,248,9,2025-04-20 10:37:41.946146
7040287,gAAAAABoUD4G8xvua95s2tPYp6UFYWzmefbV-56854VNvY9eHcMTUW2pAqSc0oCucl-1IDVFoi-D8uU0yjDZM4uWlV0FeOfNmg==,208,5,2025-05-11 14:40:41.946146
2528492,gAAAAABoUD4GqaPvGt_hiyIMfs3_WxqgvZRG7s0zv_Aht1SgpqzSiHPOj9HQ00TuB7shGyCLBtGQzS4AApBgAt9GjHmLajlKuw==,242,6,2025-04-19 21:53:41.946146
3952056,gAAAAABoUD4GBFg3PrqLrBYU1XMjBupT4UiGPKBFqZsAdJISvIjAgJnGDbaSuW8K4aaN13Cxr7fNEbwuQFeeB8NhiWZodD-Azg==,209,1,2025-06-07 07:27:41.946146
3867347,gAAAAABoUD4GPw13jNmw-yHhcLxIcy0oOYMHGSqlvUj_Bdebt1Vebuiovu61yG5-T6OLc_dQGhWUK9mmZYvoIrhVmYHTpxDTnQ==,210,5,2025-04-16 00:34:41.946146
7309283,gAAAAABoUD4GVd8ezApdXRRxFLafZLl5UEx5xDCtCYk-dWkpo1KB_hOE48ng7Vr7ZjWZp8kc1ChMftneUlndC1IrIeEe7y4wkQ==,247,9,2025-06-12 15:53:41.946146
709575,gAAAAABoUD4GZMspUq0-A4015SfgSkycoNgQJyAGPXwRyKHz6AqWEkPHKjcRu7Vay4ZRBS01LY1GLIM74PAXEIyYWi8D33VgJQ==,241,10,2025-05-30 01:52:41.946146
3021554,gAAAAABoUD4GYTNoSYLZ3PUBRXxbbtwxHiah9W_VCuo-jT-WCDqMEuegoZQIlRafhMkUMRbNsxoV06MEagY8rNtDF61njsxTow==,242,8,2025-05-21 11:09:41.946146
3388969,gAAAAABoUD4G_ZMtJS2FZi7JtjxT15-H-LiOr3FVWZCqYo5YohTkn64k5l85A1bpFPZh8d65uZbouD3XbOYmjE3V79ucmCMJhQ==,200,5,2025-04-20 19:28:41.946146
37579,gAAAAABoUD4GI-9cbOQiKEC4CAGiHc5GHeplBb3t7KoLXpEfgUpzWgGNSU7G_pbCgjmvlolkKh2MzD1eh1pUzIjMjXAS21sZ8Q==,224,3,2025-06-16 13:59:41.946146
3454429,gAAAAABoUD4G5woPIiA_cNMNsKQiCzjIpzkOOpldqzhMv8mvjWWeshvQKW5tFkYJygG78BB73cdwJbKw-ofwE-xtNYt2k1GJZQ==,213,4,2025-04-23 20:31:41.946146
7128010,gAAAAABoUD4GsoCuXRLR5f4b8i__NTiu-NRrxJD4UGM9pqR9o5LaUYRvvLhx-0TJKhO8d5Bl0p3DfAuYnPDCyCj42FvmbD30Jg==,250,4,2025-05-22 03:01:41.946146
7039509,gAAAAABoUD4G8Ps3e6lRUGRz69w6--Act4AfE861tGg5F_rdaJmT8o4hkq3MgYGRbOmjplZfyvjsD_1FukDUcoWv3nQg-I6nLg==,229,6,2025-06-04 03:52:41.946146
9319524,gAAAAABoUD4G5kvxQnpyQKP_JwCAyUm0RKxMCHLeFKH0Vmbf2mem570TBpgRGInZ22i5WFa3Ks10AWodd9q5_j3apTtMF9jUiA==,223,9,2025-05-26 02:59:41.946146
2566514,gAAAAABoUD4GLlE41SLlswB7Z66q0PRsM9AMN0RqPha4c2Zjb3QsQw_4iPledPC_OsAIByaq9gMG1zHUt4Bt107yHU_G1IqFgg==,217,1,2025-04-13 07:50:41.946146
8323222,gAAAAABoUD4GlvW2ZBiYSEq9-qUdQxyckC9fUmecVGyai1LvwbE6yw6O71U7_koeIv2z7HOECQtgCIR_5212a04qmtGoCWtHFQ==,222,2,2025-05-09 16:36:41.946146
7885541,gAAAAABoUD4GxLoEzsftRWPm7OmcR2PFlXppmkoZzQRjWAqN3LZKEIG77qf4mgFK_-y0zwjZz62-OKTnvsw6AxjLnRtL2zTBWQ==,221,7,2025-05-08 06:27:41.946146
7044090,gAAAAABoUD4GXw8cQnnQHqbkZ56V03Wy0_PqvZen-SZp5QpHndL5O0rb6qU-p-phdxf4vlV9o37r5kLjMgrxf71dyoV1UQn66Q==,240,10,2025-06-10 20:04:41.946146
7749239,gAAAAABoUD4GsWT8FZEC0z_vqXn9bJCLpKA72wXqOVBvkKp6tar9BtpX-4KBcXP__W09ykeXSzliLvueax-OcCB0i75doGKEjQ==,234,10,2025-05-13 11:41:41.946146
1547975,gAAAAABoUD4G1zvpcpHl7ket-7VSSh8TE4sQnlX6uSXzmetyO5o3RsGVVNQJA4CxWMe1qRrfAyNJFbbwFc7okh0E9ceEn0ZRKg==,245,6,2025-06-08 09:51:41.946146
5596934,gAAAAABoUD4GHXCE7ybX2beDUlNMJEW6b7HGCPxRExGI3_-Dnp8lxQe28BBjHkja3e_Q0GPXjFl1_fVIRquiVyPSRbrwknMhcQ==,232,4,2025-04-19 02:20:41.946146
6996952,gAAAAABoUD4GJJ1MflgivTHlw37rmOOAtHry8toL6Jv5WWJ9eSpQOHHFOCcC48WfWnhJhNRkESSh5T4bF02Lf0k7hLca0XTzTA==,213,5,2025-05-20 19:21:41.946146
8871055,gAAAAABoUD4GoA8Ql5EBeD3vdfZV6LnjcYJcjMTcO6YUnZQxR266dOEkmaSRF5JhBEyXpLQTQfiJVy-izJs-lafNwLW4BbpDcw==,221,4,2025-04-16 06:10:41.946146
3571830,gAAAAABoUD4GT6tQC3Wk65V8qCM_OGZu3OJSQGh0kMwtveLknrJO-OLWT1y3t-P3Os_XgDmOpsT0I6p1BTjCRkTf2I2zbYvmTQ==,245,2,2025-06-15 04:16:41.946146
1123266,gAAAAABoUD4GDZs8dMNHQq1a22vGm0I6uJ4Jnp3Xi9jPbi5SdKqNpfvWuPrNiLhd6E-IfHRvJFmq2RzFEcE15NAqhR3gyePLOQ==,243,2,2025-04-13 11:54:41.946146
7938014,gAAAAABoUD4Gxi6hzOSMHPOopEU825UQIJeOn2vWc8x2AHKmWteaj_03HfRVyM124v6996Pysp1EXmFUWJ2NGLKPaRM1BV1oKg==,249,1,2025-06-09 05:34:41.946146
3807891,gAAAAABoUD4GKhhTNYBANmjHkToraLqugtk1jrXDm36jAtaq8FNp-vw3JWjV8nvrDruJPaHXvXOTdKknADqllNTep380FztGQg==,247,8,2025-06-05 19:42:41.946146
7652598,gAAAAABoUD4Gddv8jLd54iV4PQ314ZJ0rlRvFQeuV4TnNdAP5es0Zn2Tx5oCAAMpl2seruSPD_rKCY0h9i6Mq-QYtXQyF4ExIw==,238,7,2025-06-03 14:15:41.946146
8389974,gAAAAABoUD4GMQBvf2DNSt-Sh3ypupbCtr-7PfxcAfH4pl3vl7P9811UE3M9zyjeID6-BuBxUE_K9RcYgOtjyA3FfFqh0npLHQ==,205,3,2025-04-11 02:52:41.946146
5733077,gAAAAABoUD4G3TX1MggIw_-vLOXUdLr9bpz4zNHZQs4kqlCcBARZ9NcD21mlf0Xp-qhFpxP-BFbfki0ZQg0bjPX5khDhR4w32A==,240,8,2025-05-17 03:09:41.946146
3030832,gAAAAABoUD4GDncEuVl8WuPcLwSfNgjBD-Ba5x75NNgJjM2h00_2911yWxKhtYhXyRTbU31_Rnzxd6Ltc7EOMFS29zNgUELRXg==,205,4,2025-04-11 19:18:41.946146
9504369,gAAAAABoUD4G1h_Ts77qTdE59AtOnN0ppL6e5IoY-WhyKGtHHm6eNuBGxucAH0NXuKhWJTWS_yeI9DWM0WTJ7KKVx_CzEl8o_w==,232,9,2025-05-24 02:59:41.946146
2334442,gAAAAABoUD4GM1N81pu1rOmeQQTIrGVde7NjmWZOHv7taggx0enGja3mwtn_DzzCgEz7BLArEARzqfNHqjdSxQkOUDYab3WJeQ==,215,10,2025-04-20 05:02:41.946146
4464607,gAAAAABoUD4GstX9UM3UzOBBQ_47TPbrBcYQoAhug_-j5pbUbr3mEpg3NFPZ_1VFelwYEhWKnMfAkiHLoDxCgcangICp1LDLYw==,222,4,2025-04-12 10:52:41.946146
9366782,gAAAAABoUD4G3f157klNsYuN2o7_jzQoMTeIsTomBSyuBLEMCTsHDeFLCRvJ9-sVRccH6Tb2cj0S1sB2G42zdRaQ_1Wsma_fiQ==,246,4,2025-04-29 15:39:41.946146
4865972,gAAAAABoUD4GIIJi26k9Gv3jr5whjPxj-gjGj0MwKyH-q45UdAcRI_y5sH1YOhuVmetVXTEYYaLI1nL3c3qK9JHiTFHkP1oRFw==,248,1,2025-06-04 01:01:41.946146
4598622,gAAAAABoUD4GTKsB30YRVXmbZZi9ivpQs8vK8Ss9hjbmnM-Ft8VZvcIO8bUmi7RWbkoBCUELoIYC73aorx4ktUHjMzj6FF_wYQ==,201,1,2025-04-22 12:15:41.946146
4514409,gAAAAABoUD4GcKwFfVgOqQKu9DG-iXwUrlhutvE5OFnB5Cr8qp-7oPfUcpa6HZzGFqipfzePZ8qT7Q3Dkoq948z6SURDBQUzyg==,243,8,2025-06-07 09:22:41.946146
4139719,gAAAAABoUD4GGxhW1F_J2oId3yzzbSdBHG-xkpS5B65dw77MhFYUjaNNf4YQBp1-MFMpn9CPzACaXM_axuSEZPJ0BvyO5kH8uQ==,211,9,2025-04-24 15:45:41.946146
3732740,gAAAAABoUD4GmMksrvH5GDrbj_cjPTvc8mJp00FftN3Z1A83wd2hre0isle37HpOZcNNeP5jmPPmCVapYTSuBt6T9EK62FJXPw==,242,7,2025-05-21 02:06:41.946146
5282945,gAAAAABoUD4GMjFvwD77dJ3vcJ1KssPBgQlV7U8O1A9FdN4GuVCQBfYbK79aqmS9ghzU4kh8TXMtKCQAfpl_jY08NnWn4olcuQ==,243,1,2025-06-08 03:30:41.946146
9774343,gAAAAABoUD4GzYFwB6aEJNSp3cComtLKMGrh8FqhleKuROnE4baoWJppw7OMbtlZS0cUNTZQyjENbCsaWpJhOD2OmgBixE3O4A==,227,6,2025-06-05 19:21:41.946146
5743211,gAAAAABoUD4GayNrKEIDJTYKZX4YVrDlUf0XZV8zNKFv0icvgPx6y4j1Ru2t6RY6CaOGXW8mGrkG19DiRiBAd3dHQmAdUOUUbw==,212,9,2025-06-08 07:04:41.946146
4154314,gAAAAABoUD4GBzSXvCvJktk6zQ36EHdGXW-mfgmat2ParBOIyVc4fqaiMCS1HAsi2h_0dSkKDbyiVD9TzI5rAG1SOzRbB6fF2w==,234,9,2025-05-24 01:34:41.946146
6754624,gAAAAABoUD4GaQV8dvpfmLdakn8L-YicSGfCx0Lts1KC0ibcz6-gPEsgu0Ad-LvJFyA9YN229wRW4GFYcEbl4lRIJH2m9E6LJw==,213,3,2025-04-12 06:29:41.946146
902341,gAAAAABoUD4GK7MQ0HpIFGLB2yH6XZnEfJbZBnd2zzCGMNjdCysiD4Jvrw2oooqYrMg8_J9wKN6SgBTmJil9K2o8sQnYY5MJqA==,200,9,2025-04-15 04:19:41.946146
3069479,gAAAAABoUD4G_LxBdoKunsWIpDcRFBvInykoHEU3J92UIdBqtONey9Yzv5IIkyjeVIijsyDsrxaX0Uespjx3NTs3A4MKG1CKZg==,200,9,2025-06-15 20:50:41.946146
1469843,gAAAAABoUD4Gj3WcmwGL-IdmI8DgdwojImEzvdn_xih2BNpQEpi1kb7jkUHBpezCvX5_KV7k9iV7pdRDPmD688m8zl8VBhFUZQ==,245,9,2025-04-14 22:07:41.946146
4616420,gAAAAABoUD4GfUFvIHdSJ0GiiPSZBFd7F8u5TFFG6Ci5BlEIh_cH4nt82E34O5rIC2G3foOzMjS7uUr_cHgmA57bVibO-uHseg==,206,6,2025-04-13 14:49:41.946146
6734541,gAAAAABoUD4GkT_3mjOVE2m1wMGVYcOUPbdoTvsxe1mfkp_4YRWEb28Ah7tqV5TUuKcd8kTIlKlfEHhEMw4cbLIyf_xrGIobFA==,214,1,2025-05-25 14:34:41.946146
7811501,gAAAAABoUD4GXJ1P8MQZ9PJ14jhcNldjgM9DyEtkvyE_NwvzR61Dj3FynH7ADFOorH4r6RK765hkPzqDJcR0THresFfYeLmMEA==,212,6,2025-04-14 20:30:41.946146
1216749,gAAAAABoUD4Gdk6SB5e9bHN-jbmHOqMk99GNcRumNL01MyUbO0SS_S2ymw_vULKfwedx_-LUbaxzl9_eZlPbsU3zw-puqHXOGA==,228,1,2025-05-16 16:00:41.946146
3602968,gAAAAABoUD4GgAGZjGJ3jz--P3KtKZ8saXDoNRr-wsAbzdguMSUuCEGL9LpzfFDhZBVjg_XctTkWPAkJArlinD44lpXHRudNSg==,237,9,2025-04-14 00:15:41.946146
4359256,gAAAAABoUD4GfusQVVC4h6chbsHZS3tPwYKMsYX_YOjIk1EcZcfi0aDTYNEvXdFlFweYcvSdfTlbtQ1x2-LKc084g1bZmj89-A==,211,10,2025-04-26 13:48:41.946146
4757226,gAAAAABoUD4GrqezXscLtfa-38hyoQEr1roUc5Ngr9yB-Q7m8TFlCtaeCi68Pc3aik9YK4KAe-8-ojcZ928FFQwvxD-u_q7t7A==,232,8,2025-05-27 19:07:41.946146
5722070,gAAAAABoUD4GtXdOfn5OYgddWE-155wJcEhh4iID3Xxkvzio1DDf209LmoorZ5Dk6qX6riM_mEaixc97OL1RFRjyqlnHLu2ptA==,218,4,2025-06-13 00:42:41.946146
6896680,gAAAAABoUD4GaI-zgDA8f2L36g0RJXAwBmKgRP_GHvymTq-RAejT5_xG9qvM-euSba36l1wie6HLRnq9lG45yiU9vkPhR7ZTmw==,213,5,2025-05-28 18:01:41.946146
335314,gAAAAABoUD4GSp_v4W9amCIECSHHF1HAoI23EAmnZzRBPxNMs7CG4bx0_kTizk21ob87szuOCEnOvvijsv1sDQi_jULwr0jWdQ==,210,1,2025-05-06 14:11:41.946146
3228861,gAAAAABoUD4G32YMD5bXPfhjVwoAymDmDLWFqvuNVk9OaLcoO_aBtTmQDvLO43pQjjSs3xbM_wzkI5ZDNK_b84bf8AYda3P05A==,202,4,2025-05-17 23:05:41.946146
985374,gAAAAABoUD4G58m1Me-d28R3tlA2aj-kC_ACo-65YJ8yaA7zq2s92itO6iRppLeywdNKrzno4dmboGmPw7pLGWGOy1Vxi17XRg==,212,10,2025-05-08 14:43:41.946146
7283423,gAAAAABoUD4GvNtYoHRVe6JNDUvqI6G8JCsG33Or7GCYn4K-L2UaCiGrmSH_OTWl4eWf8scn9wPYVDg_Ow_0Toai4SAYTpcAvQ==,218,4,2025-05-06 01:20:41.946146
2893223,gAAAAABoUD4GYE1-YQIvvjIrNJtR10GkT9wzZvK9cpQm0LibJFbjmCATe0aufoyJQErd9Cb5fFdjm1dROjx50UQUzizZqKxH0Q==,238,10,2025-05-24 09:11:41.946146
9284415,gAAAAABoUD4GqbLrsO5aF7pIoKzwY3qFydqtqpW22HfcOwmwrbugo6iuHGMTiivYfEl-D557K3spGIKEB55w_KNfQ6ZXtxEI9Q==,224,1,2025-05-03 06:45:41.946146
8653491,gAAAAABoUD4G9VL-yvTK6TNFJ8hta-xzPJVx46cpZijHXjEsC7hpllznl38WdGUDIstNuqjQC88HC5JVRQwQCUOfPrBtJQMDSg==,218,4,2025-05-06 09:49:41.946146
8596691,gAAAAABoUD4Gnd3XGeo9-QB8Gaj6iTx5rq7c38IYRQOxTwmFGKjlDKtEHS2epNMiXGC1SFCES55Vomy4llmCLnc_UTfUvdY79A==,208,8,2025-05-28 10:31:41.946146
7055176,gAAAAABoUD4GgjrHzKyTndiZVh1BYmH2zvrk-0yRkzEqMHEllzHAIA8Demzt_pZ0GtU_yQTGbD8yDbbb3t_vXWfLVkL0USdLkQ==,226,10,2025-04-24 21:19:41.946146
4287449,gAAAAABoUD4GOG_0k9RIETHhFi_EzEW8qGt5VCuZMP0YdnmDdoBwLGmsfjtNqjuIkA5q_7uPVDZBrLIW2j32raJo5rDeBTZCSw==,246,1,2025-05-23 18:49:41.946146
9418921,gAAAAABoUD4Gf5XsWY_AZyZq44FAuAfMlZDdyjSaVtPMf7fSz65v2dVB-f_VyuCQsTpeKPGsr_D2qVvB2SQwou4s51nouJ402Q==,238,6,2025-05-26 01:56:41.946146
1103866,gAAAAABoUD4GZu_00c2Eke5cwYHwGIjJ9HliMSEZu_j6xk0cAHerqU4nv1EdMN1-9t2mUquWkQfhJZNOp8EfULtnxerhh5jB0w==,204,9,2025-04-16 20:20:41.946146
8659775,gAAAAABoUD4G0MkUN9J3ksYknmEtihVqA9xpYuQXSNxgRW-PrM10M-WS5NO8jU2Wx66SYuhg6E_QyUjwA4VYHlGy1lvpfrUKXg==,230,10,2025-05-25 14:21:41.946146
5635110,gAAAAABoUD4GZ9GadVJ725RL7Gd_2mvWq_Sj_guoVoGKt9Qb4uVyWNCKfJAxwMsHOaQJ1dnCq_q-gRDH4hpTwMEodFhuXtJBiA==,241,4,2025-05-22 22:13:41.946146
7006229,gAAAAABoUD4Gx-9NB8IJw0qjhKgoK2zqV4xYHY6o7Gv-cofEkzWO6hFez4iBc-VI8TU_46TCLHK2UUxZKgpfkuTfldp5YGX_XQ==,229,7,2025-05-14 20:25:41.946146
4860204,gAAAAABoUD4GJyMZfVCLzk_26NysOB7IqwHMjjg6ovf3y2exu7APVG8L1ubRvcJSfiwMfS2hJhTbDDRN-9RueC9U3bxqXAOdXw==,219,6,2025-05-08 15:21:41.946146
8033113,gAAAAABoUD4GUEO02sNhAxyhxtEbmNunGh2-NZ-k1A1NIVuh7JJ6zrE_3G58veCQn8LuojPsdxBnmh3-GhpTRX_ssSj--4Fr6w==,204,4,2025-04-24 06:54:41.946146
7355704,gAAAAABoUD4G6yFPUBLwXVxdswsObXXZtpve1bI6HxHNAWC-0hyTc8WbavoZl7nyixQ0duRA4yf-VvcIUdHNvaCC7SATvfCCDg==,214,4,2025-06-03 13:28:41.946146
1869059,gAAAAABoUD4Gn5nMFEwmtzCw2UwIu2endYLriliuRe5bmfyhFFHMN0Zq9nxx36JbX9hSvtOHUMRz1tDpbnqNxFZ25SQgy-DssQ==,234,8,2025-06-13 21:34:41.946146
5004859,gAAAAABoUD4G2NB5rs-bIqcqSVgMo7dKTzM15_GFJ_89macuVR9RvzMhNcpJhFMgqp0raMONOpywPxDQrpigSIJ1NvVAc78A0A==,230,6,2025-05-08 14:06:41.946146
5353643,gAAAAABoUD4G30vZR2WL1CxQd5iu-bc8TFTgweECcSQGzos3Q4Ip3YDCV3f5_2hovaVMqcRqPmeaDoDWSRq4ig9ApMcFpHXBlg==,214,4,2025-04-29 07:04:41.946146
4873660,gAAAAABoUD4GpLugb8tuSTAQS-c60727sl9wv4LF0xQ-PB2Q3h3U1jbD-03hJZ05cTWKlru20p3tYCTE8KuLZzWxENgZFs4_Kg==,237,5,2025-05-17 17:40:41.946146
2882380,gAAAAABoUD4GOdkI7mNjnDGjhS2ZD2v-zQVZM1zS92GQ1vf2RWhSmonF3sPBw1zpRuV5iR6AiWQMEEC1RhJgZwa1xZr7-LadWA==,229,4,2025-04-16 02:42:41.946146
1289435,gAAAAABoUD4G5jjpKK8p-K8mR-eVv4DnX31t184rj4wsIqCTQGCqUqNRcxKh0_v-6IysFp1hH7MFwgSQLOAE-EPBNxzt0_cAwA==,213,6,2025-04-13 11:05:41.946146
6486806,gAAAAABoUD4GD5_rMU6A4knu9nLj4KfdpJyIs35z77Kjx1-c1yNJI7C2crj7NJa9ovyovPVsenDamIyuR8IFAKqDlzQzKRIsvQ==,238,2,2025-04-29 13:21:41.946146
8013490,gAAAAABoUD4G5RugQxooLYKoGutRbRQYeEDxf4kEizMUBgLR48kgFGkizcbYDtv8Ut_hxePGlpWFpQGeY8GFrT7ovF3PtS8wgA==,201,2,2025-05-15 01:30:41.946146
3695340,gAAAAABoUD4GGE7IHvUqIOWtcMeGCcd1vvRelTPk8h70ydngljrVXOlqYGG9-lIQtwDQlm-RveKL61SEHbI6OKvdeFMxFzDh3Q==,245,2,2025-05-18 14:13:41.946146
9859319,gAAAAABoUD4GyGC7RGTDO417K4rR45NHrb_mGTDvEGWcJ7DXVBh-FOJcqdnaCdELt_AkQisGeZw6NEqVG9ea15lzDJe7gapLGw==,230,4,2025-04-24 04:05:41.946146
7092646,gAAAAABoUD4GjSoaTxpilTsWsRdc_HvD-SpxUYcMTNO13Jlg4lkRUU9gjeisIh6ZrK-IUSe3uHL1PFueVFIKEjsKtDoL0PBI6g==,211,3,2025-05-03 11:32:41.946146
9378020,gAAAAABoUD4GaMTKv9fmI-cxvbG771umSzT3qKaW7dP8d8pFY0hDKVti1QrojRcQDaC2A-OkWZSFYf8rXufV6koywV9TgAG7kg==,203,3,2025-05-20 02:49:41.946146
8307742,gAAAAABoUD4G4NWR6JQ4b8Cj8TWmyK5KpwfO0YhDe9_WKWbKad1c8ewjZN_golrgB7w2h44jhhRpYmKhxua9T-Qa0s7e7SILgw==,210,10,2025-05-03 10:12:41.946146
8382330,gAAAAABoUD4GcMQyomGR_TUmuBR7MLiJHqLknoNsgw35QBhH8FoLVDiIevaNkmywSkWH9TWgFodK8ISUXxWaygMtTzWxX60Zfw==,232,8,2025-06-02 10:28:41.946146
37096,gAAAAABoUD4GN0ScGVCKKSQrFgpalqYKoDqSwPf9u-Zt6RahWE7AzPZyH_LL3LLM7UEiWFYgPWsYD_KXUW-R3lyat2PJ-9aZ4w==,246,3,2025-05-01 10:13:41.946146
9195347,gAAAAABoUD4G5vLdEwvHt6FiaXMTfSwwHQk7qeOVO1sLtw40xCvumP7jHxNimdlmmDGIcghsS4dmZffutwz-5si1ZndtFSeTvw==,206,3,2025-04-10 02:05:41.946146
2262618,gAAAAABoUD4GvHQRzAmEYthPQ-U_aHorMgzIzPW-C7d7oeWEJ-1JM700RTvbWa9ZPiIqSeuSxPNabLNP2Yq5GIyCr-uMPvpjQw==,238,9,2025-04-09 03:42:41.946146
8561901,gAAAAABoUD4G7gsiWKY9ll05s7UeySbyD3xIcVCv1AFE_wYH1NKfKiHhggbgtRgXhZyPV3gIlR3pShNUfPUl_JtqvUh7FkHZJQ==,209,10,2025-05-06 05:32:41.946146
9075597,gAAAAABoUD4G7jXDC06ATeUxVeGWFwzTLGm9HIBN9O7oJJBd-xVa8eeWb3q9HZRtaH6xsuMTSoXnZYKM56PIBXG4tUvb1RzYXA==,235,9,2025-05-15 18:42:41.946146
1234307,gAAAAABoUD4GEbt8mK7Xv1of7Kdfei62gRjPSwpT_T3hwbprYMO9XtLSgYrhAOw3Ok50FV4B8lh4_9uDBwebS3h7rkMlOTtyrg==,206,5,2025-04-26 23:29:41.946146
2354734,gAAAAABoUD4GIMJacXn-WJdcr_znNSS2R3-bi21E9WmxlXUc_DtwaY4YSW96Dmk-maskZHjhyzF5zpdcvDjtVucP3horCoCQ4Q==,246,4,2025-06-10 21:56:41.946146
8767986,gAAAAABoUD4GJiOxuAEUE166sjNYnAzfBY-mmuSIzETmz1z2qJymLbpxWEOZGGj882Plh-riTepmWj2sHV7zEpVWzlbYoyPWIw==,228,3,2025-04-26 01:31:41.946146
5242117,gAAAAABoUD4GGCiR2XgPz0mCnEPQ3VbyGsza2jgPdtq-W8P4w8uF3BcApJHkSw1Qxeptjlc0pbasFxhPZUx1-RTWNo9GmIIxBg==,204,9,2025-04-11 02:05:41.946146
9331168,gAAAAABoUD4G86jSaIhw4_6RZNG8CxwKRuSD3dmKrRIs7ATwCczld3aMmeMdLY_ZEatVZ1Y5956kRLoYFgla8JtpLmv-O2Qgyg==,239,5,2025-05-27 00:57:41.946146
5786813,gAAAAABoUD4GJOJpoxsbFK7L7kM0Q9bjVCPFX9PfI_53m4xTHhIgdhO6r9pLAhuJphL-CTUHA7gUeB1wr5nmrZFskxevD41qBg==,250,10,2025-06-14 12:10:41.946146
6263472,gAAAAABoUD4Gd54jXO_j6i-B0Yl6xHQqXp_5MU3PEETxRxh_eNXJJUqG9Uunt0jziSkCl4VtO-iuM7gKCCwnbcPG8pvWzymSZg==,223,4,2025-05-13 08:39:41.946146
5356658,gAAAAABoUD4GUzsPC-fQpN4ybakYXactLQYO_NGqcc_QIoYUl4vYK2lwK35iQAPaVAm0pex4PKLOIGSesXypDk4tU0oQPQwqZg==,210,8,2025-06-04 15:45:41.946146
2158907,gAAAAABoUD4GaqHP9qVDx5og6g4i0X7l7iyBZfH8mSBcGDApvetCgL9rdtxkTyhRbzR5Itnlo4TxNOgJyCtu5ODdpYUuJSIVQQ==,201,9,2025-06-09 22:35:41.946146
3150776,gAAAAABoUD4GSONJO17xONlHLnyAFFobXOgAynzF6BmezymzbO4HQaDR7KqPhWXWF78e992TKk_9q2IGILi44Gww1zL5A2kZkw==,202,8,2025-06-08 07:51:41.946146
5320981,gAAAAABoUD4GFmOr8MG6LoPbibLq_MgpJcIhhMSmx4ynb0hAbapwEEfic9ixItbXe4ANp3RUKbMfJBK5Sg2EGDaHSku7Q2SLRA==,216,7,2025-04-15 06:28:41.946146
