transaction_id,customer_id,product_id,quantity,timestamp
948223,gAAAAABoUCN15M66QOaVEnog4v8To-Qr7r7WBw7u6vPHQXVfKpqvdDOyOn2QJvXMqUtl2iyZ6HC-j9_J08SNntDVpy2qfyrIgQ==,208,4,2025-04-16 02:37:21.139711
1842306,gAAAAABoUCN1UrKZ0JLbOJRNAYqy4qgnRoxdAEJjcyZdjL-wj3RErM6wLXa7YN-sJbxoe37OeXJzu1UW1NJExVtNQOKUG6w0vA==,244,4,2025-06-01 00:50:21.139711
8496232,gAAAAABoUCN1Oo8vQOZDAH3M5s917zk2SbFzmgs_KEq_e-CAJsaueBZ8g0na6roSsSwWlRxxOHLL49tJFp7HLIXPOunEDt0kzw==,218,6,2025-06-12 10:25:21.139711
4099949,gAAAAABoUCN1dPd9PYwNMKW7MdWthhmRcgqfsv15vqpyjfGdEMU5fnK78FlPaevLLL38YHTCUjR4z9LHR1Eqg_R3NeVuxCq7qg==,217,10,2025-06-14 08:58:21.139711
1527544,gAAAAABoUCN1QXcKchEDIHsTPRu7QgF05Ann4ektEo_DCg81B-tnF4rHXy61Bm_Tc05pfrZhq77DeOdQFSucLvHzemxVmgeiNA==,219,10,2025-05-08 10:32:21.139711
570285,gAAAAABoUCN1Ut3SfPCW-9e9Wfp7aoL40dOT-ar7xtLNv74708u8XdUEGHX-vhRdN6Q3MB6_9U-7o88YqbraMRwTSlxTmvXecg==,250,3,2025-06-10 08:16:21.139711
5814593,gAAAAABoUCN1zIb_-0nwzXgtbg9543jWIcptyGVFEnvaLu57-LtGuBuv-hpfLeCBdVW4CZewcNoVIK3R5e2iEydyHuE9JFUusA==,202,9,2025-06-07 15:39:21.139711
6900143,gAAAAABoUCN10RIR_INjKR-00brMWmDF-PMG1YarsK3C7Hj3lNckxbtzqgQgt5bTUNmMrO_mlRpgSB3ujASsPYGPxxoZLfblOA==,202,3,2025-04-09 05:46:21.139711
2715528,gAAAAABoUCN14NPpqVrxBeGUNYhnJNQrDruTSvoTsi4f8xLuWKAeb2x73DrEHw7S-9erS23Rr3wyXJPEKtK3mEFBs0DvbcX_Rg==,203,4,2025-04-22 07:03:21.139711
551829,gAAAAABoUCN1eFZiXj3zyPRuH2cBAZDLmHzi-aYcR5TmE8MOLoMQTsIcX0O4Q2-5kMJcyCyNGQT7-uT-D7jL2lbKblJ4uxulNQ==,241,6,2025-05-06 18:46:21.139711
1644795,gAAAAABoUCN133tHcEAw0b1_qTrTZzERBiEA_u_6AvnMuq58AsUsLQ3PGA_ful2lFRBvIlS6sNeRy6ZzDQW6YceAK59BDpHi6g==,217,2,2025-05-12 17:42:21.139711
1733120,gAAAAABoUCN1lFL9jNhWAVy_UhUXekA0s73bcKHZQPdtldR6zUlcHT2xKDa5r2AadRBJc2hsEGaKK6a18icRiquqRMB5cVYHvw==,236,9,2025-06-16 10:42:21.139711
8818718,gAAAAABoUCN1t--BDIXO3gjZry7PPE7ngMbw9fJRMz3GOIIsCtNnCuJsDT4pGDWQaXigyyc2ORwdGasc4WGyYuShAexptvK9GQ==,212,6,2025-04-10 12:29:21.139711
1920859,gAAAAABoUCN1krPlVmL15kFVgGohJpN7Uumy3-q_nK-l35yUOpxe5SHJtePvNaVDTZgNh-_z0vkBXgk7MeXZ6o6U9PnJqTVfNg==,213,3,2025-04-14 23:42:21.139711
6967156,gAAAAABoUCN1BilOg79UuTsOeMzjtj3NpQn01k10Q-deVc0BghWNw9rP8NHWEtP2SbSHns8fmk8Pgd9I07CaniP70QVFuelx1g==,241,2,2025-06-03 02:26:21.139711
6353506,gAAAAABoUCN1Ol8phuwefuxYvx8Zkkx6K5jfQR08T2gM0XhTHH7mzcMzOY6ScsAf6yVsByccq3SherwfUDyIL4h_1XvGzpKCJg==,222,7,2025-05-18 20:33:21.139711
7834619,gAAAAABoUCN1KhxU0XEUisYBUicw48KvKKZDWWzp58dZYOoU-P6PxpbGMx74yFuHML7SLH6hW61jNH-ARQ4H0tXFp_3DhBGf6A==,245,1,2025-04-30 02:05:21.139711
6281185,gAAAAABoUCN1mFkf0Jv2nNmlCOai7FuP9SQtVcAtRui1Eyuvk_g9Z5XG94qDra4RhEFpKl9LTTuUuaUB1eGXZoVr57DfkZoeOg==,250,2,2025-05-18 01:35:21.139711
5959128,gAAAAABoUCN1izXFYXNXzcucxWtehd-x6F-on7csm8H2uV26PiIyOZjvvG7X7CgaAk8Fat4806WneL9iPogr_p5dE3nBIeFR1A==,205,9,2025-04-24 22:11:21.139711
3432342,gAAAAABoUCN1zJ6HtRSIOcDIjufHkeGzphd0cp502pNdcf7dPezM4cE-LKwDZnNQ7BTcW5tEjZeN-pLiUIUVym3Mrg1Man21YA==,221,7,2025-06-15 21:44:21.139711
6359044,gAAAAABoUCN1_TYq9GjgraWPzAuN8uTOqWeoYnn7HWwelWLATiK28M6A8KF5EdMcP6HncPMNxyHrzleZX4j3GGPU0fEyvgGb9A==,233,5,2025-05-08 07:53:21.139711
6407098,gAAAAABoUCN1sR-lyRgdY0DsPsK0ckRnQyrGLFHh9xZ73WMm2PRuaTASecHb5dSU7zYsBuDwOQxAG6iHbbCeM0RrRgpTFEd5kQ==,246,1,2025-05-31 22:29:21.139711
7292255,gAAAAABoUCN1YkzyqR_6Bx41URxEYZQg4vyHk67bu5OOBqBec7zF_XAFTAu_T8ufCW254jMxVftApjq5UUKWbg4RdEHk7nhgxg==,235,5,2025-06-02 09:04:21.139711
8662676,gAAAAABoUCN1NY5S5G2y3-B6FKv6VEQus2_KOID-9FG8e0xIUnH010kB0MHl-vRI-5N8ILa1ZVh9AdoGbqRBcaC-vWjs1T8xqQ==,218,3,2025-04-13 16:12:21.139711
5217325,gAAAAABoUCN1CERs2iJ7klAELPOQ7oz8s31_MdSVRSVsXf4e4xzReH7crYn3C1h85KlAQC-nlQ9EL5hzewrFuKKQBso-_9Viig==,245,6,2025-05-01 10:35:21.139711
3357200,gAAAAABoUCN1kxc4QQyKTA_9YY86b-Lw7PKndU9YpiErgulepcJddAUOF2m7FQidQrYReTAP-_ZMWUz5sfk41IldUx1iAV-dDQ==,211,9,2025-05-08 23:18:21.139711
4319874,gAAAAABoUCN1kS66-hP114ouZ6wMgqZDEEub5eUTUdTscS7Vxssq2BACmOpxCdyhp08Q-ayoFIWeXYF3UVA0RzNK8agrC9w9ig==,223,3,2025-04-12 13:32:21.139711
4727462,gAAAAABoUCN1XvSGuO1NzAGoReePF6jUGfX-i8ZeuvzZKkRzeNJyzXHcZt3lfEIk5YajXVd7iWvvjU8tUT-v4eGW1iigKWo6pg==,227,1,2025-05-27 04:29:21.139711
5137266,gAAAAABoUCN1A_479K9z8Nk-uf8dsPw939-RJMUdW2JZDW0fn09QHVmVuaV2eX45aI87T2D16ZvrtoPomeLSJEJwytsBVRW6og==,247,6,2025-06-02 18:36:21.139711
3883792,gAAAAABoUCN1rIwNDtoVH-YdJmNHC32u367oGzctRZsuE01H9uFTUZ6hKlyRaontf1dHHdVwUWWOMYznPpsJjLdVVVzyrWXusQ==,219,10,2025-05-15 01:23:21.139711
5478218,gAAAAABoUCN1wHSvrG5W0lU8uFu2zu6wk6yEr5zRRXmP9h-HxGFtWgreHTlPhodk_9ZlB6aBjzOamPM9rXIw_o-EleIepROXHw==,244,2,2025-04-29 03:10:21.139711
2167633,gAAAAABoUCN1Xpjbqzt50cbYVfDdNAqajA0dxSG39cvaSrhSLeAHGk_HBlvscl4KohSrVuHqiodkNyvpjYZNhA4Qcl4PCUM08Q==,211,5,2025-04-18 03:26:21.139711
4873281,gAAAAABoUCN1E1NSogGtk6mnJadYAScCVF8foCubQm1APC_dchmJUbv8RgXJbfGpB3Q51SCCPXhI5GGIwq5z0tlZs-GUbdQcng==,241,1,2025-05-10 23:28:21.139711
2648346,gAAAAABoUCN14FMS-4whMw0uDFfCT_0uLuEMrywD3XFNATkt9ZIp1hWinZj5Xvj7Owp168gHCceuaUelhLMNDF6-6F8Tdk3Rmg==,223,4,2025-05-22 21:47:21.139711
4150398,gAAAAABoUCN1jal8MPnz4vjtalG2smAr1dBIoWRrv8BpvKsWdTjN5WnnaEEfFaxtl5vJ_z_H_HY7gL-wsNjULv5pUvC9x9yclA==,243,2,2025-05-04 22:29:21.139711
8825770,gAAAAABoUCN1Dt3pUg_6UL7NInqftJm3GCw5E1q6MGV1GJvC-EwjInWvg307vw2tHFZYpl1jBGGRyeGpv8Ig8L_4-LMZ9VRlTg==,215,9,2025-04-23 05:28:21.139711
9490951,gAAAAABoUCN1jvZYdCYj2g5tPLlX-MIhcZGq4W0_QQWvmI2BrnPtjGFnKwgD3FF2GzgpbxsddpGYqt_4OsbZ0g0zDeBr2Bp5SA==,227,4,2025-05-10 23:36:21.139711
8737458,gAAAAABoUCN1ZOq0_Puvjnpr-ZWpbi-f4boPUbedSmTwbxme_igg7G6Bhoi5QAY_AbzD4vkDPpSO8Jk7ouENHT9HLW0bJ7rHQg==,248,9,2025-05-06 21:09:21.139711
5932870,gAAAAABoUCN1bhOCPOQ2M7bc__KxPVH2zAeOJHgsKLxyHEU1Phlt02MsDMJdSWpaXdqITiOeCgtgRe6_xZ4MJJfupUl7TyFNWQ==,228,6,2025-05-17 14:53:21.139711
4320454,gAAAAABoUCN1eTkY21EpVTCd-qSazT_2MJEEWl6_eFaHOB0L_31ZfgUvR9zi2a2h0PGBSbX-qVCxDXxUjM-RT76PD161xGpC_g==,203,3,2025-05-16 09:44:21.139711
5661905,gAAAAABoUCN1llldV83_i7AlqsWfGZCnl6gTa-SoUXMkDXpDyfsLVkf14xC_rdv217zz65wr0dQplsHWNk8ujZKQPKbsaxZXkw==,201,9,2025-05-20 21:09:21.139711
4471293,gAAAAABoUCN1JaO2ZFL1BTvc5LMRJhzUwwKjitu-AYgI8kD7NAnMgBADWgbxHXRgbnN7qhoWIc37Ks3yLXnNUU3_ajIL3cYo1Q==,219,10,2025-06-08 01:24:21.139711
3053198,gAAAAABoUCN1y52WiLK3jfRCuXfHMVUoX9e7K_hNrsjAwTb2vbHaPF6QREvY1z61LO9KHJsMAKD6EVyriOqSc99vd9_KnUAVPg==,225,9,2025-06-08 02:15:21.139711
2226521,gAAAAABoUCN1E-dXtJSH7bfdGSOx5zBhvmfQA_6fojXJuzl8LGG4RzTp3YqrvBvR1ChW4PrV5drpsppWTmFO3M-7SSNNGGn6aA==,235,1,2025-04-12 03:06:21.139711
196741,gAAAAABoUCN1C8Nlggjwkc8UOk6JO8rHsw_rVxce4wCoh9b9aBWM_iCQZarPwHl5cX94bySpr3GN04R36-lDpJd9gyqvYKEejw==,212,9,2025-04-15 21:50:21.139711
6337844,gAAAAABoUCN1fpkfYK-o0eRluUg3z_p1Y-JbXaHUvAUvv-dHeDXlnqdO_JH8Q2eJOo7Mxk-0nnRxnm-_RH1tQJ7k3penX1orow==,243,1,2025-06-06 08:49:21.139711
5823764,gAAAAABoUCN1eYAjfr3RKvAK2lYg1PUCMmsQXzEmhuu1blXW7h-aenq5MOx6TcTq-fwD2XrZ6YhNT7tiR3lorfzKvBM60H5_BQ==,206,10,2025-06-12 07:58:21.139711
627590,gAAAAABoUCN16R2TvBEb4h5uquYhsYp6KgCDr8lNoJxO1Sn43r1LRLNRCU2SQIvBuV9Gb7ZCuZZguyJRYCC4VnwjssWl8amd2A==,201,2,2025-05-18 23:07:21.139711
1246620,gAAAAABoUCN1hJE_XS5SEY74zc6cKajBY4gefDqra80z_S09-LxAXaWKZz4qQCFUlebvSBLCHWnoVG4k8EH1cEYcFDQprdg_Pw==,239,10,2025-04-16 06:57:21.139711
7060797,gAAAAABoUCN1DJo66tn2SWjWMTJZzjPVC5nt7BOELs_8FC1Nj1YJzj91FuhO7snRICHrpLq1N5Er4r3AYnagiJSTt-BrJGMbIQ==,243,6,2025-05-11 23:46:21.139711
7503210,gAAAAABoUCN1gXKui7tZHHhZGy_7D3clenIksDSen-rpRLZF--P3sySOClBGXGyByqAJUV3wcALbfmrDw8ah6XSgSrizCdecHQ==,226,5,2025-04-17 21:17:21.139711
6357272,gAAAAABoUCN146378YBoPnXOaSup8hNGJ0pvN8oJZqHgHfSGv8eaHjt_7spXCyb9ePkLMDlI0LNKzjTSb1I2bhfY1_8ySeQr1Q==,243,1,2025-04-18 10:03:21.139711
4530260,gAAAAABoUCN1eTOBxqmTc3RDPygZPvaF9vg5p6vDAklOouv8TvwaSoaEUmUAKir2XuTTsR_T3Aay4F3uBvEA1ShexNpEFChUAw==,232,2,2025-05-20 23:54:21.139711
2417388,gAAAAABoUCN1l85IkAg2MnihyJmbnnxf53ITUnOUlOQoslWA98rXeZqc5gvHf6axU5FNNwu3gwjI3jPodTjZCwfAHFos8Unz0Q==,213,2,2025-06-14 18:06:21.139711
7747336,gAAAAABoUCN1rFacBZ4qo8LXXDYZYD0FLAsqRNMh0vCWDl-Z93LeRSbm4_peOGVk7Y7LBbTerk20EKygBH6_HuzVNeWwLPdZOA==,238,2,2025-05-23 23:16:21.139711
4088765,gAAAAABoUCN193AP5kdjdQkXtRfFW-OKv2Yec9BH6RO9dR_1kCk1KEkVg19pKVl0Y85yngXw2b-qJqTJoehNPGRbJfkIiT2QuA==,222,4,2025-04-30 01:54:21.139711
1385678,gAAAAABoUCN1PRyRu2O280TFivZWyRYV29bK2XebWj371XOOO14KSpBqLYIlcR2v4xR2M9FfTBDZJvWpAzVACr4ZOltgsLuxgQ==,200,3,2025-04-25 16:06:21.139711
1674423,gAAAAABoUCN1WAyDIsNw_-XFunoM2rLmJkbopPNCRmy6jq6JbYNr6ZJRC60JkCbn-BfXktlcIe7lKZEwXYhsqCI-VsTN5XyD_w==,237,3,2025-05-24 00:42:21.139711
8861743,gAAAAABoUCN1orUUiOQkgVRXzX-Pp2YtEkcKZlhVAaWqhZn6K-N-vfunzW5iikaiQI7l0mcahtpJn-yXP_wvHNkAc6cCo0WLRA==,219,9,2025-04-19 10:56:21.139711
5994703,gAAAAABoUCN1PSh7jIeX5eouWDBJOMyhOAq7kTTn2Az29ehJthm7Qr-vF0J3Y6P1D6JPZyEGdHZuqS2lcrXwT-N5mmD_PgejBg==,229,7,2025-06-09 01:58:21.139711
2088026,gAAAAABoUCN18wiLGOsTBop26LUm9fgpcD4AjVdskBOYKLAAwOq0VCJHTYkz2tAunkFNhVB4eQ2eM2SxG9wl2cyoBHyb8sqDCA==,200,3,2025-05-21 22:33:21.139711
9506047,gAAAAABoUCN1UHdhtJzsA7dAZcGR5UHbj1uvlzuCs5GayEmSgzzH3QPJw2J6eqo07yFiaURP5tqMp5lYi78YVmIxXa1jSWzlew==,235,6,2025-04-08 11:33:21.139711
9262770,gAAAAABoUCN1bqC7gkMgha-yplv76fEV4Ls2vjmVFNZOLFSF383SXn3BjCCpLWStG-iBxrX_bB_p1phCs8ZeZrsouO9DDm-gLw==,232,9,2025-05-19 03:00:21.139711
1335336,gAAAAABoUCN1nn660BwuDCyO7caxIB_NxMUkz2H7PF9pff200kLahEfzMmM79Y9-5_y2dHQ1FBPQPeqfApK7E63-hYctqrzMsA==,244,4,2025-06-14 19:25:21.139711
3853106,gAAAAABoUCN1oH5QfVZGUfJOjXBIqg6G87kztyWE9siBiq7Y-bqi1Ycut_Bme6WtYB4IIFNbp0utHLwqbvWKBiKkIw0ouRbr5Q==,229,10,2025-05-12 08:50:21.139711
5939709,gAAAAABoUCN1Y2HbZ_Hn3b6JOsYzxE8P0NUIKkd4LH0gOoUt9cF4O-wdPXSYjyNviIMerKhz2jhazVqEaWbKLMSR-7BB4DHe2A==,203,5,2025-06-07 00:33:21.139711
6291497,gAAAAABoUCN1cmpDMU5_JL8s6HZViZdFnDb8RoQtOLo-ntRVL2FV6narS6iZXpzBuD6EqxvkArFrTnxmP8sFIV9qGZG_BDnymQ==,240,6,2025-04-28 16:09:21.139711
64842,gAAAAABoUCN1B6lWm1PPLR8YK7UN1Gv-ma0tagp5jt3dKAI4sAgK4UdOQ89iY3yUNptEmwhpgFBbc2RdKTLF9QDX7IM2z2Ho-w==,212,3,2025-05-31 08:53:21.139711
2721011,gAAAAABoUCN1khFvFcY83tt0Me-OwIbQEK9q1W9xQOgtLAofSA_pBjavNezGHIUJJp4B4HtOZtS3o_VGFlWWNfFpJw-bP-HTMw==,221,8,2025-04-30 02:41:21.139711
2855744,gAAAAABoUCN1dsE6dapWKnnYiBuPm97C1BqM-FzAJyKTvYbrDJ64MT9X5cQChrZd9I4kJ34zEnPIA2pX-HhTLt1Nlymk_O6rnQ==,208,9,2025-05-08 10:46:21.139711
6280683,gAAAAABoUCN1OCzWSSBV_e9lwl0SBbeq49fSeMlvVHgsoKAMPPSSOTsE_tOmFm8-QvhBebSCsJcmfWFCL09W7bZgsmNR88j1SA==,213,8,2025-05-09 17:33:21.139711
8590614,gAAAAABoUCN1Pq2DfnAjbjBhQV_0TL5YnB9BK-nLrPdU7oBRrDYIhj2JGVMfYVJSTEQnhpvWPGVs6vSsnwMkQb7GQfFWyyK04A==,244,8,2025-05-20 21:44:21.139711
1781495,gAAAAABoUCN1R1ux9GxEJi2r9PJHTtdRzULOhQNwQhY7s-M5Oi2HkSW-aNsP3VlJb0g2UeMA8Ycfsh7EGOTHePbzQTB5ZW62qA==,215,4,2025-04-18 02:17:21.139711
5582723,gAAAAABoUCN1h4pdWDI-ZRbi58hS8kXu0N8jaDR4yhgOV7rFBvGeEA51q6_74oE7IsHkqfxCJtc5GMuSpgehDCNkJxr8EnCAIg==,214,3,2025-06-15 00:54:21.139711
1904902,gAAAAABoUCN11uiVcSt0fxhQQzIX6hj_7TlyU8XVfN9xZrIE3dEfWdEkaEuvUlV8BuvurCkyqtPoqNWKmzZEDeM_NB-llH_i7A==,222,3,2025-06-03 22:18:21.139711
7972283,gAAAAABoUCN1pjDKb-aGprzOEK5cwWQiECmOBGTXqL6h_lWm6INTzyxuF8R3zoKzUu7WHuKLzZPet4UWC27TuI8sQzq8gfD-UQ==,202,1,2025-04-17 03:59:21.139711
1423480,gAAAAABoUCN1FrJFKIP6u2tHgT_gypco5YollVk4267N1huMoJCrBs7hIxa9u85wspR67aBv5NDorVjO-aoljoYj-LfatBhfDQ==,227,8,2025-04-30 09:49:21.139711
6745506,gAAAAABoUCN1YfPm3nuCEuw1E804O0B5OC-mobFVi-0w47up51ScwxhxqDmotmj0ar_R-bEqKhDGHNYfmuuC9NTjbCGIxDUHnQ==,223,5,2025-04-19 20:35:21.139711
7172677,gAAAAABoUCN1xXLNpQ2N0OfelIMwm4SaWAZLF8-REsUC-pQPi_iN4NoCAKTAURqK3qjbmOQ-t4FA1F97D1VbVTS3IlUkbMMChg==,202,8,2025-04-26 21:56:21.139711
767400,gAAAAABoUCN1V-7F-nGQ9WkFgVGPuQRqRbj8YKOuZjv52AURKqYhNVTXPo8QgGOrlpdrcq_SFS2rDz3frtBbtElbV2aMREsZCA==,239,3,2025-04-24 03:43:21.139711
7035503,gAAAAABoUCN1AhZK35p1TWQd6BQnk38BSZUrqFPCel4BM0Ovkp9NZjVcMQDtE1aY4BlmkISef3s1_c8ixwMY7BKe94kkABZgzQ==,241,10,2025-06-08 04:06:21.139711
5523133,gAAAAABoUCN11S3KQEV2FRJZi-3cDPueLSXZo0E8QNwldtQuGINSgcHtWrDYxknl4RoAdEmxkEtAzwQwxqfM2RXW7-qryYMecw==,219,1,2025-04-11 04:33:21.139711
7811501,gAAAAABoUCN1coh2BpXlsDNnt0kBaTbhgM2HvVdFlkI-ggvykLTEgVVgzzfgML4fwEPnOd95M7UZN2KkZfVab7DwpqROaMWQWQ==,243,2,2025-04-21 08:03:21.139711
2117689,gAAAAABoUCN1uPWW56lcxwWnBxxqm2If96us6CEscCGrH1_XFWLfczyhXbdcj2n8rBphNiLhCUP4pw1uuBtZCIy5ThKLvJmD4w==,218,2,2025-04-28 03:29:21.139711
4139922,gAAAAABoUCN1qMcfQPP3cHhcsVoCDKejOhG9E-EtArB0iKUQP8IQb2oSBxy0faT3ao1DVnfvu9tD87iHMv65C8REsTMoMsqH0Q==,244,7,2025-04-13 05:18:21.139711
2242630,gAAAAABoUCN1MLtZ8kjS8SwrxrlRQ1IjU50cNLhe7nfWu5xxDnIHZGiQOZxwve34bGzzM67ITe2eJETNjBqH8b3plxq7dd0nMw==,242,7,2025-04-22 03:22:21.139711
5830753,gAAAAABoUCN1Cf_5nOSBPXyBfc797NPKW6uL3hT7yHoBYBTD54lRmUTxYv6_bFI7Ccy6lI8ItjgzjTtP2rhySnYyREgGZ8G4ZA==,223,7,2025-04-22 18:20:21.139711
4392084,gAAAAABoUCN1uUFH2chDCGPCuf_QniQV0h21MYs65teH636139y6gh7gnKLy7dT2g4wN6jqeGUyVbsxba7cYn13wnE_qBG4lMA==,213,8,2025-05-24 01:36:21.139711
862964,gAAAAABoUCN19HQnOQa2wmNtUwGOLMxvUqXcEEs8EeCImnqNYVwWTV1Fw4o4tEysQmf-OEz3M7LU_PaoD57VEag0sCBY4ZI1Ww==,218,9,2025-04-23 19:08:21.139711
9171524,gAAAAABoUCN1aOd0BJZENRBpuuAtgkMAh7FY0Tnm75h0iOFf7c4K0mu5xzbd9mL9hypxzc2p3lDSI0u6UYIxwoBOFHKPcBP4yA==,207,3,2025-04-27 06:21:21.139711
5843079,gAAAAABoUCN1h6VVzRue5UFO46_9_ZtSlDrgt9_aeRJzb8F48FrUmkjHTfyrwU4TMVWzPHvgaX-LstBUXtHVBVSVGo3Vn14pog==,224,8,2025-04-16 18:23:21.139711
7218622,gAAAAABoUCN1WKqaMcYROwLuG8yG8Y9jOXr8-BIJUcW06LXuH-Ue0Ns7wlWJDEaalUNSTVFRTcciT9513q8kUnVSyVZXQI0BJQ==,223,2,2025-06-15 13:10:21.139711
2418184,gAAAAABoUCN1kCpTurec9JqMvHja4Jn4VmFrTc23PgC3j1cWm8xjevuA9G-JUnUlNL11t-stT6Sc_AKLqhbeQxPs2LixuykTCQ==,244,5,2025-06-07 22:44:21.139711
8132889,gAAAAABoUCN18rI1vTk3x8qn2K2MCFRd-JlwSeS6LgA8xSBJQGakJlBT0oyugmkLCQ-MYhCuXuUXTD78i0VRJEEMvF-1lkv9eA==,223,4,2025-05-28 15:37:21.139711
5321332,gAAAAABoUCN1C4ceGL3aGXfiG_6Jp6bkwts4TxQSRueBr8hRiTRweJmtI6zbKny00P2E8pqt_YC-FD0D_E_4wv4STxUl10rAew==,246,9,2025-04-27 16:54:21.139711
9949421,gAAAAABoUCN1LFpUG7JsTHhOY1a-v-II0yvWoKB_ULcNzLzL-o95O6b2xeVVWB_mH5pHPgo7qPuMf5fRC-QlgG0HfzjVPyvSGg==,241,3,2025-04-09 23:58:21.139711
4390237,gAAAAABoUCN1nHOlYN59Ds1QkgOcwPJNK-upeOd1FesYXcQLBHqf8tBA2nCQtLvGzDmUb-MlEQz54v5-bvO0E2MKyren4kxTiw==,242,5,2025-06-10 16:28:21.139711
8529062,gAAAAABoUCN15gUVdjX3hnY9j7R1v_s4lP-VWJ2PZwTlETXVeIHAA6JYBkz7Aix1H0OeE6Ylrj5N18jEEMsI3UBgOx5gSf0Izw==,212,10,2025-05-06 04:23:21.139711
7213270,gAAAAABoUCN1ijvQVpUTLTwmA6tRCarF06GIO7nt1skRZr9KxbNrc5FkgLbfke1HmVeSriGKmosYFCLmDUlt_RxGpQ32JKPzOg==,211,10,2025-05-11 00:26:21.139711
6747001,gAAAAABoUCN1QsZaT2KwEnJkmu__JH-i2zmcSGDSLmBD5Gojv28-O68qHewStlsCKYa3nj8g0Fdoksk3EwxzVMYJkxtDu8xKSw==,248,2,2025-05-27 15:05:21.139711
1529826,gAAAAABoUCN1u69hUrrZ3PBDw-7Sy81z0JpyuIewRtFk6ZEAVHiANQXSCQskFV2pNRICmDfGbH78MkSOcCaelCJyix-FTwEYHw==,224,2,2025-05-03 20:25:21.139711
3317755,gAAAAABoUCN1kdyjzuLe39-VnQgfGfTJXSUl0ETU98Y3ATBffvpgX19bptqiTlTH79wJoGiz3HDRgldf_XaPuAs_XZVd8gLO_w==,244,9,2025-04-17 13:46:21.139711
5276840,gAAAAABoUCN1hUllH1J13emSsbHxo-xYW5wZtKoAbmlHaKIiQFuarms1aE1vpYlYJG8ZqiqQWNF8K-Q7KMfA3L2t3-15wjuRbw==,232,8,2025-05-13 19:21:21.139711
4412248,gAAAAABoUCN1xmpiEmWkI_8BsdteKxueg7pJWUL9abKEriKlEU6JeHssp0BQ38Hcf0ElI6KzRCTlJjK5K2paRwRkfbEwq3XsVA==,221,8,2025-05-16 13:46:21.139711
3624091,gAAAAABoUCN1zgJqEGZKMHjrPHQ8zU12p-_tnaITsBI1Q0VrujyAl_VSdH8N0mCSLYxsVVET5wds_mJvBvQgxsJoMe-7Izr5Yg==,215,9,2025-05-25 09:52:21.139711
5912202,gAAAAABoUCN1ZUNQJeFwUzoqS1ObY545L2QaQ9QtebTzlt-xybcDutamjgJtq1wMkcgmubpQ7QqCwRf0BQpVhltFr16B4hcWJA==,241,10,2025-05-03 09:40:21.139711
1703564,gAAAAABoUCN1qgRGZjPlxqrqIOR_-o7_27Ye5_PP5MUgU-NXiPAAA0IGcrAmZ_4kcb4ffJpce96EldKa1Hkyo1WUioH50ikTwA==,250,1,2025-06-05 21:17:21.139711
7740108,gAAAAABoUCN1GZNqQHdIDcXQ6A7E_5-faQNoERdofykeLInW6Z4Y896gwOhn6a5VaxVpz_wyoLIaYPOmXFdEwoX7bpyJ7rDwpw==,234,7,2025-05-16 12:57:21.139711
2001351,gAAAAABoUCN1gqoiGe4ViJ0jh9CYfc4Y7Mq0PHRRc5hvOPnYirJxMoFoFFViBzi3rHUcQfIDjuSYb4jA5P6-ZB1Yd9E_NkeOtA==,249,10,2025-06-01 05:10:21.139711
8682303,gAAAAABoUCN1NoTa_RQZWfG21X_D2aaLZ2q0MP8nDCNs9nmVYQ0RX3BKY4EwrPNd_3iFpV4Cv5HmkEINUF3QEwZgrFeUoGwaLA==,236,1,2025-04-15 20:47:21.139711
4703131,gAAAAABoUCN1eN-1KbvSfsHGpjcloQfsRoZzP8tpeMkGDNosTRWFMxzp3OPs0eL6fDCC8_aKGK72aZ3KcSA4K81w5UGELJhaSQ==,240,7,2025-06-07 00:07:21.139711
6632789,gAAAAABoUCN1z2V7Gihsra3-HjhWL5hJNoj_D-NRZE-GcUm1lCYCTSNljRk06FQeWoRjcRLDIREEwUU_t273tqpJskYvLpjmeg==,235,9,2025-06-08 05:25:21.139711
4957903,gAAAAABoUCN1WlRMLj3QUkB9sDgbHUeW3QgOEqY-K4ES3wnN4gbhUsorz2jnWXZND69zbGBzqvOnUHXo-CpUgBjxni5V6RcTjQ==,210,8,2025-06-03 08:27:21.139711
4895281,gAAAAABoUCN1gcT1szw-Lr8lZ-5WbuOs-GBKgkssYAc3TO6TaFDgeWSxwug17zXjl7zW0TneLWPci4W4Hj3zKXZbpuTkzmZitw==,217,3,2025-04-24 09:16:21.139711
4599268,gAAAAABoUCN1RitF78p5qJ03snBZ5tsT4rG4LDLwEu6Hkg2loaTxXtEbTmNUvf9w8Fm-ySUP3AX_ggrju3TW8wwHwQ_4ILf2lg==,206,6,2025-05-17 02:28:21.139711
9102468,gAAAAABoUCN1NH8QNFLoSQwgbmQS0JVQcVjfcCmBL8oZdfPOANkfKo29FBC2ndQFKQ7w2Rm9QcZqj_oKVmFQo-dEbq67SK5yZg==,243,4,2025-04-29 18:25:21.139711
8988761,gAAAAABoUCN1_1rGRFdgHGX20Uy4kSkPR7ub1Z0n8smkMc9tRAGzasfjUsbGZLXPeEvb-ZrdhDSAqHc9ImBoMLr1cbP0z0QtZg==,202,7,2025-04-20 07:31:21.139711
