transaction_id,customer_id,product_id,quantity,timestamp
2070356,1066,228,7,2025-05-06 00:27:36.673631
9026067,1069,248,3,2025-05-03 20:48:36.673631
9696519,1048,244,2,2025-06-15 01:33:36.673631
5014097,1002,227,7,2025-06-12 04:28:36.673631
6417115,1076,218,7,2025-05-25 15:58:36.673631
331432,1060,232,8,2025-05-24 14:00:36.673631
4846055,1035,203,3,2025-05-31 14:11:36.673631
4023578,1074,239,4,2025-04-12 06:53:36.673631
380925,1079,214,10,2025-04-11 16:36:36.673631
2967224,1043,207,10,2025-04-21 01:44:36.673631
7401889,1055,243,6,2025-05-25 04:59:36.673631
712436,1094,204,2,2025-06-02 12:21:36.673631
3412596,1038,210,4,2025-06-12 13:34:36.673631
8756507,1037,249,9,2025-04-16 15:56:36.673631
7374187,1043,219,10,2025-06-09 18:21:36.673631
2520538,1008,228,8,2025-05-23 19:23:36.673631
6312137,1074,216,10,2025-06-13 01:28:36.673631
3601971,1086,243,3,2025-05-07 22:39:36.673631
7231308,1020,248,8,2025-05-25 18:25:36.673631
4547945,1006,216,7,2025-06-14 07:15:36.673631
1604088,1067,217,9,2025-05-08 11:05:36.673631
3388277,1047,220,3,2025-05-17 00:32:36.673631
8450293,1087,210,3,2025-05-13 12:54:36.673631
5375458,1002,230,2,2025-05-07 09:33:36.673631
2330112,1097,248,4,2025-04-23 03:45:36.673631
5351322,1020,235,1,2025-06-02 02:47:36.673631
6871652,1079,218,3,2025-05-16 02:29:36.673631
6260181,1095,239,5,2025-05-24 12:55:36.673631
1261850,1009,202,4,2025-06-07 07:23:36.673631
3692834,1048,231,6,2025-04-15 09:23:36.673631
4017467,1004,206,8,2025-05-27 22:24:36.673631
4184203,1094,245,1,2025-05-24 03:45:36.673631
2382455,1043,218,3,2025-05-10 10:24:36.673631
1445296,1046,239,10,2025-05-31 03:49:36.673631
9435467,1022,221,5,2025-06-06 12:14:36.673631
9560297,1044,225,5,2025-05-20 08:16:36.673631
4809339,1020,244,1,2025-04-17 16:18:36.673631
1388893,1052,242,8,2025-05-22 02:59:36.673631
2131350,1076,216,9,2025-04-18 07:27:36.673631
9100118,1070,201,3,2025-05-10 07:48:36.673631
3878525,1035,201,1,2025-06-07 22:06:36.673631
8282321,1088,239,3,2025-05-27 00:55:36.673631
2062860,1090,227,1,2025-05-02 12:57:36.673631
6751529,1078,226,3,2025-05-18 04:17:36.673631
6114201,1100,238,9,2025-05-03 01:09:36.673631
3835786,1053,229,7,2025-05-15 00:23:36.673631
9805230,1015,224,6,2025-04-28 04:04:36.673631
4741720,1024,248,2,2025-04-08 08:47:36.673631
912271,1043,205,4,2025-06-04 22:55:36.673631
5161685,1063,220,2,2025-05-09 18:23:36.673631
1072392,1049,219,7,2025-05-03 06:31:36.673631
2258064,1098,246,6,2025-05-16 08:32:36.673631
571689,1035,206,7,2025-06-14 23:12:36.673631
7314117,1081,212,4,2025-06-01 01:35:36.673631
9504513,1036,201,4,2025-06-02 02:22:36.673631
2620921,1088,238,8,2025-05-26 05:56:36.673631
8612201,1007,205,6,2025-06-12 17:31:36.673631
42737,1002,208,9,2025-05-15 21:03:36.673631
3470062,1065,237,2,2025-05-17 21:45:36.673631
8431792,1061,236,10,2025-04-20 22:14:36.673631
4882079,1015,224,8,2025-06-16 02:43:36.673631
6496038,1056,201,4,2025-06-10 18:54:36.673631
2417872,1035,207,9,2025-05-24 10:42:36.673631
7123885,1060,238,5,2025-04-20 15:33:36.673631
5571879,1076,233,8,2025-05-31 16:42:36.673631
9463919,1060,248,1,2025-06-13 01:53:36.673631
603792,1002,237,10,2025-05-12 12:19:36.673631
1405385,1010,246,5,2025-04-17 03:53:36.673631
7791533,1064,200,8,2025-05-20 05:55:36.673631
4940413,1093,203,1,2025-05-07 22:36:36.673631
8773521,1031,211,6,2025-04-30 21:34:36.673631
5552291,1092,238,6,2025-04-11 18:54:36.673631
227531,1006,206,3,2025-06-01 23:49:36.673631
8007335,1020,210,1,2025-04-17 23:34:36.673631
4700417,1054,216,3,2025-05-11 13:09:36.673631
8219959,1092,236,2,2025-05-20 19:23:36.673631
6389173,1027,248,7,2025-05-06 02:00:36.673631
9543223,1061,237,6,2025-05-04 15:39:36.673631
1402486,1039,204,1,2025-06-05 22:25:36.673631
9662754,1029,226,7,2025-06-04 19:23:36.673631
5746458,1084,235,2,2025-05-02 16:12:36.673631
2088843,1039,229,9,2025-06-09 22:02:36.673631
2654885,1065,237,1,2025-06-06 22:27:36.673631
7000146,1011,244,6,2025-06-15 01:37:36.673631
7470642,1000,217,7,2025-04-29 12:20:36.673631
3863003,1060,241,6,2025-05-22 18:30:36.673631
4819768,1003,244,1,2025-04-13 19:24:36.673631
4767740,1069,223,2,2025-06-07 04:20:36.673631
8395466,1041,201,1,2025-05-21 06:00:36.673631
5213658,1079,236,10,2025-05-17 18:12:36.673631
1583468,1041,225,6,2025-06-09 01:01:36.673631
7352052,1029,245,6,2025-04-25 12:10:36.673631
272156,1032,249,1,2025-04-13 18:18:36.673631
2172222,1048,245,2,2025-04-17 10:32:36.673631
4619888,1096,237,8,2025-06-12 23:47:36.673631
6645234,1046,240,10,2025-05-20 14:03:36.673631
6289796,1054,227,1,2025-05-12 15:49:36.673631
7940629,1008,217,6,2025-06-07 11:38:36.673631
9714822,1092,247,7,2025-04-24 09:32:36.673631
9118216,1066,214,7,2025-06-12 15:41:36.673631
2100608,1032,205,8,2025-04-29 20:10:36.673631
1864630,1058,220,9,2025-06-03 06:43:36.673631
7789103,1075,248,6,2025-05-25 14:44:36.673631
3604048,1070,224,5,2025-06-06 14:36:36.673631
686570,1071,244,5,2025-05-21 16:02:36.673631
173220,1042,237,6,2025-04-29 12:54:36.673631
3748046,1046,229,9,2025-06-10 09:49:36.673631
1503811,1028,226,5,2025-05-21 13:23:36.673631
6515426,1020,219,7,2025-05-10 13:53:36.673631
6834855,1078,225,4,2025-05-22 09:27:36.673631
3823666,1068,222,5,2025-05-14 11:30:36.673631
4062775,1024,236,6,2025-05-17 11:10:36.673631
5481946,1094,223,10,2025-06-15 17:27:36.673631
146531,1066,230,8,2025-05-04 13:32:36.673631
3202311,1082,225,2,2025-06-02 07:52:36.673631
3635477,1061,200,6,2025-05-01 12:06:36.673631
155502,1052,250,3,2025-06-09 19:14:36.673631
106366,1059,249,10,2025-06-05 21:35:36.673631
8698020,1006,244,5,2025-05-25 06:12:36.673631
7392054,1050,231,5,2025-06-07 13:57:36.673631
6314842,1026,244,8,2025-04-21 03:39:36.673631
443983,1008,215,2,2025-06-14 05:02:36.673631
6164945,1054,217,8,2025-05-03 20:04:36.673631
5687750,1074,226,5,2025-04-20 05:36:36.673631
7598019,1081,229,3,2025-06-04 22:49:36.673631
346322,1030,235,3,2025-05-25 22:03:36.673631
2753173,1075,204,2,2025-05-25 14:13:36.673631
7669290,1057,213,2,2025-05-25 16:34:36.673631
3543057,1021,219,4,2025-05-11 05:39:36.673631
2824877,1015,202,2,2025-06-07 01:07:36.673631
7317078,1039,201,8,2025-06-04 13:23:36.673631
1624173,1053,222,6,2025-06-04 12:30:36.673631
4122260,1034,227,5,2025-05-04 20:22:36.673631
5924248,1032,210,3,2025-05-12 00:20:36.673631
9744870,1072,249,4,2025-05-06 01:51:36.673631
2321974,1015,241,7,2025-06-02 21:31:36.673631
233246,1054,211,1,2025-05-31 04:13:36.673631
5685368,1025,244,4,2025-06-11 17:12:36.673631
5666363,1023,227,5,2025-04-10 03:42:36.673631
3973970,1092,239,10,2025-05-15 08:35:36.673631
9838750,1019,230,9,2025-04-17 05:03:36.673631
86029,1050,219,8,2025-04-08 08:58:36.673631
6813981,1023,244,5,2025-05-22 14:22:36.673631
9931850,1066,214,5,2025-05-02 07:28:36.673631
4761509,1097,200,3,2025-05-09 11:17:36.673631
9624038,1071,221,10,2025-05-31 07:45:36.673631
2769948,1002,204,6,2025-06-01 18:43:36.673631
3512144,1097,200,7,2025-04-16 20:15:36.673631
5971228,1005,241,4,2025-04-09 02:50:36.673631
3316277,1100,247,5,2025-06-01 22:22:36.673631
8410610,1033,203,5,2025-04-09 20:38:36.673631
4947344,1097,213,8,2025-05-05 04:15:36.673631
9650758,1022,225,9,2025-05-06 07:07:36.673631
6377409,1032,246,1,2025-04-20 16:11:36.673631
315212,1023,205,4,2025-06-13 08:35:36.673631
3788408,1088,236,7,2025-05-12 06:30:36.673631
16731,1030,215,4,2025-06-01 06:33:36.673631
2878995,1072,237,3,2025-05-30 18:17:36.673631
7019142,1072,229,9,2025-04-23 19:41:36.673631
5184457,1046,243,3,2025-06-14 09:52:36.673631
2966179,1100,237,5,2025-06-08 22:02:36.673631
2273371,1044,215,6,2025-04-13 17:00:36.673631
6851442,1073,236,7,2025-06-14 09:01:36.673631
5638629,1051,246,3,2025-04-15 23:49:36.673631
4249071,1047,238,5,2025-05-09 12:17:36.673631
8624054,1038,243,3,2025-04-14 21:17:36.673631
1399862,1036,204,7,2025-05-27 03:55:36.673631
519876,1025,221,4,2025-04-23 09:41:36.673631
8810756,1009,238,2,2025-05-30 04:54:36.673631
6289663,1008,238,4,2025-06-01 08:05:36.673631
3012751,1024,216,4,2025-06-16 04:37:36.673631
1798935,1042,216,4,2025-05-08 13:17:36.673631
7207848,1035,226,4,2025-06-10 04:25:36.673631
6977514,1098,242,6,2025-05-05 14:57:36.673631
9993471,1053,208,6,2025-05-31 22:48:36.673631
8307008,1090,248,9,2025-04-28 17:55:36.673631
2951882,1086,207,10,2025-04-30 18:34:36.673631
3959422,1086,214,3,2025-05-24 13:05:36.673631
1230326,1026,249,7,2025-05-02 15:51:36.673631
7658853,1044,202,5,2025-04-17 16:16:36.673631
7303533,1066,221,4,2025-04-25 16:44:36.673631
8767676,1095,224,1,2025-04-16 11:24:36.673631
2378486,1094,222,4,2025-05-11 23:54:36.673631
4302096,1052,231,10,2025-05-06 02:28:36.673631
9623123,1037,207,4,2025-05-25 17:43:36.673631
2501072,1076,249,5,2025-06-11 09:16:36.673631
7052981,1052,220,9,2025-04-25 13:44:36.673631
8469716,1010,208,5,2025-06-10 15:10:36.673631
3117718,1023,223,9,2025-05-03 07:23:36.673631
7569020,1073,224,8,2025-04-17 11:49:36.673631
437044,1031,236,6,2025-05-19 17:13:36.673631
1212764,1094,208,8,2025-05-08 14:51:36.673631
7394545,1039,248,7,2025-06-14 13:14:36.673631
4319925,1037,235,3,2025-05-26 15:42:36.673631
9716276,1068,219,7,2025-05-31 23:22:36.673631
8356644,1045,236,9,2025-06-03 14:11:36.673631
4104164,1046,204,2,2025-06-09 17:35:36.673631
8099831,1073,244,10,2025-05-15 10:59:36.673631
8141253,1056,228,2,2025-05-04 12:17:36.673631
6445668,1047,211,7,2025-04-14 07:13:36.673631
2295556,1069,245,6,2025-04-13 01:19:36.673631
1642042,1075,200,5,2025-05-29 11:20:36.673631
9016426,1022,211,10,2025-06-03 10:09:36.673631
9589293,1084,235,6,2025-04-19 20:16:36.673631
5225747,1035,241,2,2025-04-14 21:58:36.673631
2266791,1046,222,6,2025-06-11 14:05:36.673631
9869547,1059,217,3,2025-05-03 06:39:36.673631
8273406,1097,214,5,2025-05-07 10:26:36.673631
9786338,1082,247,9,2025-06-12 00:00:36.673631
187996,1067,220,5,2025-05-16 16:58:36.673631
9483862,1067,248,2,2025-05-29 11:44:36.673631
4556396,1086,245,2,2025-05-17 03:28:36.673631
4714865,1052,245,10,2025-05-22 22:28:36.673631
733891,1040,240,10,2025-04-15 03:27:36.673631
8630596,1089,222,3,2025-05-04 00:22:36.673631
8701243,1083,230,2,2025-04-18 16:02:36.673631
2217449,1060,219,4,2025-05-20 03:51:36.673631
8082270,1069,220,7,2025-06-12 18:43:36.673631
4446048,1050,229,7,2025-05-05 00:58:36.673631
638604,1066,220,8,2025-05-24 05:54:36.673631
2343165,1042,214,10,2025-05-15 16:54:36.673631
8990366,1073,225,6,2025-06-01 10:05:36.673631
3854851,1077,237,2,2025-05-20 18:04:36.673631
6506472,1029,221,7,2025-05-28 03:00:36.673631
3927349,1009,226,9,2025-06-06 21:02:36.673631
8992237,1030,230,6,2025-06-01 00:00:36.673631
9051883,1086,243,6,2025-05-27 03:36:36.673631
9551807,1007,210,2,2025-04-19 09:07:36.673631
2456437,1082,200,9,2025-05-20 16:26:36.673631
7199962,1055,203,5,2025-04-10 02:48:36.673631
918874,1089,244,9,2025-06-09 22:54:36.673631
217664,1070,250,7,2025-05-02 22:37:36.673631
6952625,1018,200,6,2025-06-04 19:23:36.673631
194185,1072,223,6,2025-05-06 21:09:36.673631
1648219,1081,211,8,2025-04-26 13:33:36.673631
6934559,1079,248,9,2025-05-30 15:13:36.673631
2682303,1097,217,10,2025-06-03 12:49:36.673631
8138483,1079,237,9,2025-05-19 16:20:36.673631
8662525,1005,205,2,2025-05-26 04:50:36.673631
8385275,1100,245,1,2025-04-23 15:21:36.673631
9414150,1017,242,9,2025-05-15 06:35:36.673631
1955913,1056,249,4,2025-05-05 06:54:36.673631
9569667,1023,250,5,2025-04-14 11:37:36.673631
1172606,1033,235,4,2025-05-04 23:35:36.673631
2575156,1009,249,9,2025-04-22 05:35:36.673631
4304604,1069,235,9,2025-04-08 19:27:36.673631
1432687,1091,201,10,2025-05-05 22:39:36.673631
3432139,1080,208,1,2025-05-20 06:28:36.673631
7509504,1046,219,7,2025-06-04 20:59:36.673631
1183327,1038,215,6,2025-05-25 00:04:36.673631
8869419,1036,213,10,2025-06-05 20:42:36.673631
7973823,1052,247,2,2025-05-27 09:56:36.673631
921343,1060,210,1,2025-05-31 13:32:36.673631
9288399,1092,239,2,2025-05-21 10:31:36.673631
3485984,1071,214,10,2025-05-31 14:55:36.673631
3807611,1037,215,6,2025-04-29 20:15:36.673631
1832297,1045,236,7,2025-06-13 20:13:36.673631
8935780,1057,248,7,2025-05-30 06:56:36.673631
4361322,1091,230,4,2025-05-08 15:25:36.673631
1719509,1000,223,3,2025-06-04 22:49:36.673631
4417434,1005,208,2,2025-05-27 13:03:36.673631
6464347,1037,242,6,2025-04-17 22:32:36.673631
5364233,1018,243,2,2025-06-15 14:16:36.673631
7472743,1008,244,2,2025-04-11 05:04:36.673631
2644552,1026,240,10,2025-05-02 05:56:36.673631
9887610,1099,236,5,2025-05-14 19:05:36.673631
8760206,1065,207,8,2025-05-14 20:59:36.673631
2702952,1080,243,3,2025-05-25 18:13:36.673631
2111427,1085,221,9,2025-04-26 21:39:36.673631
7847209,1025,234,8,2025-06-13 06:48:36.673631
8158934,1068,242,3,2025-06-13 09:25:36.673631
137514,1068,212,1,2025-05-05 12:17:36.673631
297890,1000,205,1,2025-04-24 17:21:36.673631
8790726,1007,205,7,2025-06-04 09:53:36.673631
7024040,1040,212,1,2025-05-21 02:09:36.673631
3305657,1047,208,7,2025-05-04 02:28:36.673631
3869722,1092,207,10,2025-06-06 21:03:36.673631
3613311,1097,230,4,2025-04-19 20:13:36.673631
7743667,1023,250,8,2025-04-27 18:31:36.673631
8182880,1064,248,1,2025-05-14 19:09:36.673631
4492480,1100,229,1,2025-06-09 09:59:36.673631
3454402,1004,212,7,2025-06-04 02:27:36.673631
1077455,1032,206,8,2025-06-03 03:56:36.673631
2520254,1004,225,7,2025-04-13 03:06:36.673631
4722247,1030,206,10,2025-06-15 06:58:36.673631
5156511,1067,211,10,2025-04-20 22:35:36.673631
7042007,1088,241,5,2025-04-17 01:43:36.673631
5853016,1023,206,9,2025-04-26 03:19:36.673631
2765279,1077,204,5,2025-04-13 04:29:36.673631
9734871,1037,245,2,2025-04-27 02:28:36.673631
2550561,1056,248,8,2025-06-05 09:01:36.673631
7654740,1019,236,4,2025-06-10 13:23:36.673631
8370815,1084,241,3,2025-05-18 17:22:36.673631
2009612,1043,200,10,2025-05-08 21:25:36.673631
8204062,1041,226,2,2025-05-06 21:57:36.673631
8121360,1063,245,8,2025-04-29 06:10:36.673631
5823604,1077,222,8,2025-06-09 08:43:36.673631
4957797,1073,230,10,2025-05-31 16:17:36.673631
8851625,1049,231,3,2025-06-09 08:25:36.673631
4576856,1085,205,2,2025-05-29 09:26:36.673631
1741309,1014,216,2,2025-06-02 22:26:36.673631
9684909,1029,209,10,2025-06-14 02:27:36.673631
3493049,1006,228,2,2025-05-03 15:20:36.673631
1669199,1056,233,4,2025-05-27 13:35:36.673631
8283340,1086,242,3,2025-06-07 06:54:36.673631
3774011,1029,235,5,2025-05-19 10:34:36.673631
2362840,1001,214,3,2025-06-05 14:50:36.673631
5659347,1022,213,7,2025-05-21 03:43:36.673631
9341469,1085,239,4,2025-05-31 18:01:36.673631
7894152,1042,212,2,2025-05-06 18:31:36.673631
5482069,1013,249,4,2025-05-16 10:19:36.673631
7402929,1080,210,10,2025-06-04 07:32:36.673631
7146718,1029,207,6,2025-04-13 23:53:36.673631
6667424,1055,250,6,2025-05-01 06:48:36.673631
6408271,1022,203,10,2025-05-22 22:53:36.673631
4178984,1004,235,9,2025-04-13 01:52:36.673631
2925105,1054,216,4,2025-05-28 02:59:36.673631
40614,1025,248,9,2025-06-12 18:05:36.673631
4965358,1084,244,6,2025-05-07 00:21:36.673631
4209539,1013,231,7,2025-06-02 21:13:36.673631
918451,1061,207,8,2025-06-04 06:49:36.673631
9129148,1083,210,3,2025-05-06 19:40:36.673631
68338,1092,215,7,2025-06-05 12:00:36.673631
1366169,1072,230,1,2025-04-28 15:22:36.673631
157309,1092,237,9,2025-04-26 01:25:36.673631
2230273,1015,216,4,2025-04-23 11:58:36.673631
4282944,1074,226,7,2025-04-10 16:24:36.673631
5237008,1066,223,4,2025-05-30 11:12:36.673631
3596534,1035,229,5,2025-05-06 23:18:36.673631
7175969,1026,243,9,2025-04-15 16:19:36.673631
7255922,1098,207,10,2025-04-14 16:36:36.673631
4887304,1064,206,6,2025-06-01 23:48:36.673631
1768216,1083,210,4,2025-05-27 14:38:36.673631
738816,1077,233,6,2025-04-24 05:23:36.673631
9748153,1088,200,9,2025-04-10 19:34:36.673631
5913413,1098,232,1,2025-04-18 21:25:36.673631
5650988,1082,229,1,2025-05-10 06:42:36.673631
4187086,1034,235,1,2025-05-29 00:47:36.673631
738713,1048,250,2,2025-05-20 07:56:36.673631
8719775,1054,204,6,2025-04-18 19:52:36.673631
4690288,1093,245,4,2025-06-07 19:37:36.673631
1832341,1083,239,1,2025-04-10 04:55:36.673631
8181727,1003,201,8,2025-05-17 03:24:36.673631
8818718,1059,217,2,2025-05-09 17:34:36.673631
1846789,1045,211,5,2025-05-06 00:00:36.673631
2345493,1069,241,5,2025-05-27 05:47:36.673631
9512782,1047,212,9,2025-05-07 18:30:36.673631
9705518,1077,200,9,2025-05-20 20:41:36.673631
5256495,1100,202,3,2025-05-07 00:13:36.673631
4491206,1085,217,3,2025-05-04 00:17:36.673631
3454286,1052,237,4,2025-06-15 14:34:36.673631
4091010,1095,222,8,2025-04-30 17:50:36.673631
4650017,1075,217,9,2025-04-17 08:01:36.673631
3178088,1002,216,6,2025-05-08 19:35:36.673631
3184384,1044,225,5,2025-05-14 00:32:36.673631
1918126,1098,247,2,2025-04-26 10:11:36.673631
38168,1076,248,10,2025-04-20 16:45:36.673631
3082609,1094,249,9,2025-06-05 06:19:36.673631
1388723,1003,211,1,2025-04-10 03:58:36.673631
4028597,1059,240,4,2025-05-01 06:41:36.673631
3651325,1027,232,10,2025-04-24 18:29:36.673631
4009196,1085,207,4,2025-05-01 17:22:36.673631
4487037,1063,247,10,2025-05-31 10:50:36.673631
8271589,1058,249,8,2025-04-22 11:07:36.673631
1731878,1037,205,5,2025-06-13 02:35:36.673631
8331785,1099,236,6,2025-04-21 02:59:36.673631
6961553,1024,230,4,2025-04-18 08:37:36.673631
9690514,1060,237,9,2025-05-07 14:14:36.673631
9288602,1034,223,9,2025-05-14 07:50:36.673631
4489206,1075,250,6,2025-05-03 00:40:36.673631
9907642,1014,245,10,2025-04-15 03:14:36.673631
9366689,1012,207,10,2025-05-05 07:26:36.673631
8249633,1097,230,7,2025-05-11 06:38:36.673631
3023828,1088,240,6,2025-05-15 14:13:36.673631
6285557,1080,241,10,2025-04-16 17:14:36.673631
2472803,1020,241,4,2025-05-15 13:58:36.673631
6416388,1085,243,1,2025-05-24 17:06:36.673631
3940840,1084,235,10,2025-05-26 07:32:36.673631
8890991,1098,232,4,2025-06-08 16:49:36.673631
6890180,1097,235,8,2025-05-27 12:57:36.673631
358587,1041,228,7,2025-05-18 03:26:36.673631
2880874,1047,242,5,2025-05-08 18:36:36.673631
2159140,1035,220,2,2025-05-17 21:41:36.673631
5212600,1077,211,9,2025-05-08 21:44:36.673631
8156799,1086,243,5,2025-04-09 13:29:36.673631
1653835,1084,217,8,2025-06-10 19:48:36.673631
5293998,1052,248,4,2025-04-20 20:33:36.673631
3690235,1093,238,9,2025-04-24 01:35:36.673631
611669,1023,200,10,2025-06-02 17:41:36.673631
5398008,1085,216,9,2025-04-28 12:24:36.673631
4918602,1075,215,5,2025-05-22 08:39:36.673631
7899960,1031,207,6,2025-04-27 00:26:36.673631
509604,1063,205,6,2025-04-22 18:20:36.673631
9682078,1041,245,3,2025-04-30 16:11:36.673631
4546898,1048,215,5,2025-05-18 16:18:36.673631
1698803,1092,227,8,2025-04-13 11:50:36.673631
2892653,1092,241,10,2025-05-16 04:13:36.673631
8747755,1010,203,6,2025-06-16 13:10:36.673631
8255604,1032,234,1,2025-06-12 16:19:36.673631
7895168,1091,200,3,2025-04-26 07:21:36.673631
92123,1052,250,5,2025-05-03 21:18:36.673631
1344041,1091,250,5,2025-06-07 05:17:36.673631
5282557,1014,242,2,2025-04-12 06:37:36.673631
2116733,1077,218,6,2025-06-11 19:56:36.673631
2412609,1027,201,7,2025-06-03 14:28:36.673631
1786437,1089,242,3,2025-04-16 07:53:36.673631
8970722,1089,206,1,2025-04-29 08:06:36.673631
224934,1065,225,7,2025-04-09 22:52:36.673631
7533597,1045,204,9,2025-04-14 05:00:36.673631
3840662,1026,213,4,2025-06-05 17:46:36.673631
4214558,1057,249,10,2025-04-16 03:17:36.673631
9744127,1051,205,9,2025-05-01 11:31:36.673631
438362,1036,202,8,2025-05-31 08:26:36.673631
3621329,1097,223,4,2025-06-09 16:05:36.673631
6934470,1038,204,3,2025-05-20 20:25:36.673631
133396,1008,242,8,2025-05-23 20:23:36.673631
6690338,1063,236,7,2025-04-08 15:44:36.673631
4016966,1041,211,10,2025-04-19 07:09:36.673631
3037991,1070,218,6,2025-05-05 18:21:36.673631
7099136,1056,202,5,2025-05-21 23:50:36.673631
1563564,1072,244,6,2025-04-19 19:09:36.673631
5352324,1084,224,8,2025-06-05 12:39:36.673631
1327032,1026,241,2,2025-06-10 18:51:36.673631
3452887,1042,208,5,2025-06-13 12:06:36.673631
9494331,1025,235,2,2025-06-11 02:43:36.673631
2081910,1014,223,6,2025-06-11 13:02:36.673631
7444989,1086,242,6,2025-06-11 23:52:36.673631
9947953,1003,250,9,2025-05-04 08:36:36.673631
5204091,1039,222,5,2025-05-07 05:28:36.673631
7922963,1011,203,3,2025-04-14 10:28:36.673631
8270265,1061,218,8,2025-06-07 17:19:36.673631
7059041,1032,217,2,2025-05-27 14:46:36.673631
4005182,1017,204,6,2025-05-29 14:57:36.673631
7173280,1100,214,7,2025-05-13 09:20:36.673631
7671055,1016,200,3,2025-04-27 15:09:36.673631
6724412,1036,250,5,2025-04-27 03:50:36.673631
4348136,1017,242,8,2025-05-15 20:10:36.673631
3559384,1080,220,1,2025-06-04 09:52:36.673631
8497870,1071,225,2,2025-06-14 01:05:36.673631
7341540,1002,211,8,2025-04-17 08:46:36.673631
3878319,1010,224,10,2025-06-09 22:49:36.673631
9267205,1064,245,6,2025-04-10 18:04:36.673631
5929089,1067,214,3,2025-04-15 04:25:36.673631
3789163,1012,225,5,2025-04-14 04:01:36.673631
2970150,1033,233,10,2025-05-23 02:32:36.673631
3480559,1045,230,2,2025-06-07 12:45:36.673631
9434837,1045,240,4,2025-05-18 11:38:36.673631
8688053,1034,245,4,2025-04-17 02:30:36.673631
8095922,1089,218,5,2025-06-07 05:20:36.673631
5689581,1090,234,4,2025-05-31 18:39:36.673631
6557395,1073,226,7,2025-05-02 12:43:36.673631
6520465,1026,202,6,2025-04-26 18:54:36.673631
9932915,1053,206,2,2025-05-20 10:20:36.673631
545542,1072,244,1,2025-05-01 09:19:36.673631
5101066,1015,228,7,2025-06-11 11:47:36.673631
6013638,1055,208,5,2025-04-30 14:32:36.673631
6591608,1073,206,6,2025-04-21 08:42:36.673631
411779,1005,219,2,2025-04-28 15:20:36.673631
4413081,1088,234,10,2025-06-08 15:59:36.673631
9218428,1065,220,1,2025-04-10 22:28:36.673631
6654064,1053,208,6,2025-06-07 17:46:36.673631
1055486,1086,244,3,2025-05-13 18:09:36.673631
1883624,1016,218,1,2025-04-24 16:47:36.673631
2647080,1051,236,7,2025-05-11 23:50:36.673631
3697171,1015,200,1,2025-04-13 16:41:36.673631
7110745,1004,223,5,2025-05-15 11:01:36.673631
8531186,1062,250,7,2025-05-13 09:39:36.673631
254553,1049,233,2,2025-04-19 07:29:36.673631
8051817,1062,223,8,2025-05-30 03:05:36.673631
8926209,1093,231,2,2025-06-16 13:38:36.673631
7778673,1041,204,7,2025-05-21 08:53:36.673631
609569,1046,249,2,2025-05-05 15:14:36.673631
5450753,1064,215,9,2025-05-18 21:00:36.673631
8467305,1095,235,8,2025-05-29 21:49:36.673631
3906017,1083,230,8,2025-05-12 18:05:36.673631
6157643,1099,218,1,2025-04-22 11:29:36.673631
8236368,1035,228,8,2025-05-05 10:06:36.673631
8457634,1024,248,3,2025-06-15 21:15:36.673631
1912322,1055,227,4,2025-05-13 09:51:36.673631
258576,1051,214,3,2025-05-24 11:12:36.673631
9303355,1084,219,2,2025-05-17 03:09:36.673631
2773719,1027,216,8,2025-05-25 17:51:36.673631
8457890,1056,227,4,2025-06-02 19:19:36.673631
9396101,1020,212,9,2025-04-22 03:34:36.673631
9373415,1056,214,8,2025-05-14 10:47:36.673631
4876020,1098,232,1,2025-04-24 19:09:36.673631
3263623,1022,239,2,2025-05-01 05:48:36.673631
1057447,1065,239,9,2025-04-22 22:22:36.673631
3852072,1079,233,10,2025-05-07 00:05:36.673631
1459465,1091,205,2,2025-06-14 02:35:36.673631
4693039,1052,220,7,2025-06-11 17:02:36.673631
8936433,1072,203,2,2025-05-16 16:45:36.673631
5683951,1099,239,1,2025-04-10 17:22:36.673631
2839090,1083,207,9,2025-05-21 10:03:36.673631
9526771,1067,221,3,2025-05-17 01:12:36.673631
5378052,1098,249,10,2025-05-13 00:54:36.673631
9418479,1045,246,5,2025-05-24 13:01:36.673631
3826666,1051,243,6,2025-05-11 20:40:36.673631
3522963,1004,216,10,2025-05-01 11:21:36.673631
527695,1057,237,9,2025-06-16 02:57:36.673631
3664243,1091,223,1,2025-05-19 18:58:36.673631
940744,1063,203,8,2025-06-01 07:31:36.673631
1397813,1039,242,7,2025-06-16 01:27:36.673631
1730447,1025,230,3,2025-05-15 03:44:36.673631
2561420,1014,221,1,2025-04-26 14:07:36.673631
6029696,1030,220,9,2025-05-01 03:22:36.673631
4334589,1084,243,2,2025-04-30 18:48:36.673631
3339097,1037,235,3,2025-04-25 01:48:36.673631
7767436,1053,211,3,2025-06-02 19:14:36.673631
6864624,1099,217,4,2025-05-21 03:07:36.673631
8219737,1047,212,6,2025-05-17 15:29:36.673631
6959590,1097,228,7,2025-04-13 00:10:36.673631
6465929,1069,206,4,2025-05-12 13:22:36.673631
988128,1079,242,10,2025-05-26 14:52:36.673631
6672457,1083,209,2,2025-05-18 00:36:36.673631
4736920,1011,218,4,2025-05-04 03:27:36.673631
3162798,1078,225,1,2025-04-19 18:00:36.673631
1896225,1065,247,1,2025-06-01 00:42:36.673631
2433550,1011,203,2,2025-04-18 05:36:36.673631
