transaction_id,customer_id,product_id,quantity,timestamp
6532151,gAAAAABoUD-KLnPCAFyD38YAqfTvyZBrzIATNvz56d73YLJmFmc4CJev0aG-fsK8cxKzg2G3q3y2mOB3puie6q1T8juphlggSw==,239,5,2025-04-11 06:28:09.962700
5604149,gAAAAABoUD-Km0TSxQvfYoLqUO6xdWEaghHCP37G_7XZKEx90GbZxLYx2bdyegav3rfu43vkoEsMI0Pf5KHaRUFQB3GelUydAg==,249,8,2025-04-29 15:12:09.962700
3926468,gAAAAABoUD-Kh7tjZoElhHUjsNevR61AbYKxuRpPRwI-Xx56SeZLccBoro_XJ_rpUFjduX9flPve3oInrdLNc-j8GsWpF8asYQ==,246,8,2025-05-20 05:19:09.962700
1290219,gAAAAABoUD-K8bFIjnQuZgCQPiLrVd9_C5bWsWH_DpF2G65DJes9aVFIRctYPdxVAPnu-GZLMjLqT0zNPCUetGgv6GbpwKorqw==,215,2,2025-04-14 18:27:09.962700
1228849,gAAAAABoUD-Kkxkkx-o_FnC9exAhKZTtROqDKkq_NYfa_QRh36bcr8C_a9ICpJws7vRVoSTk71JGuWWR98f08KoUNLeGBbhDSw==,210,8,2025-05-16 13:36:09.962700
5673801,gAAAAABoUD-KPN10jV--B1tzhn3CGT9EBNQkOkyzvez37B0Cw6bIXxFc55jkbV5RxTJnGpYuqVF0781T41PnX_1p_PfNEXx08A==,230,8,2025-06-15 01:02:09.962700
1251811,gAAAAABoUD-KF47GU9oDq7hGmJ3YPp8DjOb3fpOKjGzRixSazKm2j3o0zKUNVUUBLpipBRkGOc7LtmxLgpp3lcDl_yQP_vn1Jg==,207,3,2025-05-26 21:39:09.962700
4148408,gAAAAABoUD-KA0CoO969ILiM96aboSk3YgXj2vv7f2ijPmDLJYq_DEkx1OqhT5eitU_zhplgPEUVeC8ztstGOd63g3ix4Vcn2A==,203,2,2025-06-06 11:43:09.962700
2068683,gAAAAABoUD-KkZyF3SNes5YxAhOEweNltnhkO-vZFyPLJCqQmT-wXBs_QIW3CqqYl5gIZ7ZdjKC-HFo0W_Og1T-kA_c1GV32LQ==,215,3,2025-05-01 11:13:09.962700
4786269,gAAAAABoUD-Kz2eM0RE8PBuxAwmB3wgRqKip7nSxKVkB36tqT58N5n5a3zdTiKxBuDVQDhOg__luUurNIY8ik2Ebh9uhoMqenw==,232,6,2025-04-12 22:19:09.962700
2379871,gAAAAABoUD-KX4X0sTix3z3dID7XkCGYz7U4_FX3mnzH5OgJ2HUGqPBZdsaHmAb10PuLOtP6r26nbNNn_EkRrACDx3V9-SBsmA==,203,2,2025-05-17 12:03:09.962700
5847219,gAAAAABoUD-KFGxZcofNwZBHi9jv_825SXx58U0Uv47TaCLuiaKaXbpYFp6uCsKKOzHgfbUeIoaCT4Jmip6fS-4OWtooGDXIdw==,214,5,2025-05-11 22:20:09.962700
9053355,gAAAAABoUD-KJystmauaFQ8s6FBy93IH33ckC0JdjVEfmqZc7PCbiqa6Iw2IM96CKc3TkAFavHYyAX39TkdZ65qsaKxraWdAbw==,248,3,2025-05-11 12:25:09.962700
2301346,gAAAAABoUD-KJc8pRA8fUlmJBPe1ZVnTx11vaSr9lwv6IoqAng3jwccKBHcLGn_m06-j_oFMwWuCYYbQ2M_pdUGuKYEdDYaHTA==,209,2,2025-04-21 15:10:09.962700
1820092,gAAAAABoUD-KzEJodof8G4dd0dB-96DOnlpFSqO3gn5drU45DQxInn2vWZ0y0wXpl-mB6WGZILl0LZLXikPKSXi6TyhpJLUBzg==,250,4,2025-06-12 21:03:09.962700
1689663,gAAAAABoUD-K_pPhY-6y8Kw4nSKlN63JxWcr1ECqSRikmE4GKa7rNro8IXNZ6PllhfOW2PBRbd0NkOBX61ozCn8ccLSXCzPdqg==,215,7,2025-05-06 20:43:09.962700
6295993,gAAAAABoUD-KUNPeiNFADgZA95WcX8unwRpL4S_Wvt5se3mGIO2b3IhshYd7AojXEiDbEbjRwD_lqScwDhMSO5WxMAoKxmfllg==,213,1,2025-05-20 00:02:09.962700
8690186,gAAAAABoUD-KcV-P8lr5_zWoHXK3qPwUoyhNT5dF_-8PwPvZY0sCO_Kdo_YDupXlGwMv0sVtDcgy00CNC0z_1p0qb8V8GUQWXw==,217,3,2025-05-13 16:45:09.962700
9528746,gAAAAABoUD-KjHZE9Jv1io5NEwyb7UOniGuW7uZNp7GSrzmMXUizpGuRbdZB9oPcgCTF_gPif-z1NWS6EaJMrI-vogvfNvrjIg==,246,9,2025-06-07 03:25:09.962700
7341657,gAAAAABoUD-KMBf33nwMefGejnYdZ4nynekMPybga6xo5aEvo-0yFZ7h-MM4qDrqnTOdhQ2t0Mk3gTcgL3givoG9Q9VUZAaLqQ==,225,1,2025-06-04 04:24:09.962700
3953352,gAAAAABoUD-KIrny73Ofpz7qMo_oGskK7oCPm4BrFLdtEhRUnScr1Y-cW4RlblxlBP_CPfazPiQJRaX-qsL3FyoWFZtAgjuKxA==,228,6,2025-04-21 04:32:09.962700
4834927,gAAAAABoUD-KQ6WMEI_4DgVSgZt1P5EtmNSsDMpGoxxgOQVfrf3GqLAzIWCzlemLzJpH9d7moizgmCYN_tUmBPztYOpUKO8nYQ==,225,5,2025-05-18 09:18:09.962700
4905589,gAAAAABoUD-KFBZOQoWfDj18nmrEUbBXGrBxsXyBZqak0a3AQi0_68Plmac0rW_LNmYQMH7T9CDBflzHSoYUnuI6i9bQOfmwaw==,229,5,2025-04-22 05:18:09.962700
6956761,gAAAAABoUD-KUgnKsut4iQZjaC9Xndv8HauTPcSAmmHrkTkID0X9qiq5nUXkoZ2NA2cj5Um68B_h3SNoYYk4bY7ZLt_dPNQK-g==,202,9,2025-04-10 06:07:09.962700
3463538,gAAAAABoUD-KiCOeA6iJvUs4D-AB1AKP8uzfC6FZ19WxJDURKHOfunmBaZlC3LCvvjq7cQmqH1hHbcbxDcY7RreNA-nILSR9tw==,213,1,2025-05-30 10:41:09.962700
7297797,gAAAAABoUD-K0q_7HYmqe97EiGW7lULdbtgvIhy31OawkOImlaXvbGNPqmXAFakxBg4_Sz3iINPsMXGzEjJKbg-nxskHUqvYlQ==,247,7,2025-05-25 13:41:09.962700
5893872,gAAAAABoUD-KTCHy7O0gnUoUcRAf1yMTtjh7hclrytRETD8mg8oVyDSJXKuj0ibteNRjGbKIwwJH_TLO0A_rXYaeUYkiV_sLNA==,222,4,2025-06-11 08:35:09.962700
4444231,gAAAAABoUD-K9926BOJJtrsfIA8lble24AZAOMiaDQ75virITtxj_Ph7pyop5I2JlvBthIefmHdMCXsNg-9lcz8Alo6divAqRQ==,213,7,2025-04-24 19:42:09.962700
7732437,gAAAAABoUD-K6MrcyBNhI_Z_R_pjkkm-EgOjALGgLtIKg5y1v3KH1WwuXpoleE79ofCrN2mboRrVGiPnJAgWumXNHTm_EsVIcw==,211,8,2025-04-09 23:29:09.962700
3622276,gAAAAABoUD-KBRui85HVX8ANFZNVT4vUil_0HFsVfgOK25Xh2TdowMRopwaVsUhWGYZQar57lVnufRuv-uZlK-exBRpqX-PXng==,202,2,2025-06-01 14:15:09.962700
1516903,gAAAAABoUD-K8hbG3422YowWGudKgSflZIwjHgNdsukSdaEVgCDsIHhFIac9m_l6ajvyDD0diopgrlXlsdgnUq3TjD74902xYw==,238,1,2025-04-19 05:25:09.962700
6938444,gAAAAABoUD-KZ5KH0SVhcTExDdzSZaynDQyBBgnZuXjsfOv99xC69-bFygjdtey9IMfVaAP8t_VTDq1NMym8LUiPIE7fvM4VZg==,225,7,2025-06-14 13:33:09.962700
1143462,gAAAAABoUD-KWAtRX3NHpNxXMzwgCI3wefQAQXcAn5f0er4XNihszzP0YJl8_xGPA5JXRxff8j5v3Fiy6myUHSD49KBdfPr7yA==,235,1,2025-05-29 11:23:09.962700
1371395,gAAAAABoUD-KmSXzV9gRjMGOhn43tPK2A9A-F93tb0WSBBoMMDwkpHMn7Zp5vRbmorp4oO2CwXCYGK3i2-xSa_THvOGHxP0Btw==,249,10,2025-06-05 18:13:09.962700
805906,gAAAAABoUD-KvVTHKEqZGzX8TEK5pAAM7-FgOxRiQtvFaRmfpH6Dr_FTNQFplXZuPFrwkZNHPmFwgjww1KSORh5RskK5i4uEPA==,237,8,2025-04-18 10:25:09.962700
7165689,gAAAAABoUD-KyVvpeTE_NmPgfxaoTLgc1AS_aE3eTXhuRWVfHMMcCNyOFazJdHRo5UtmiXzN2ZMbk0Hk4EklGWOazQGf0fYpzw==,219,8,2025-04-13 23:16:09.962700
7426189,gAAAAABoUD-K2S-6Ru1PzTP3k1MA4veLVe6d9559uciJeP9yuO46DeQxtptfsnIL6jr-Xliq6Cpz2pz0LoZpsQBu6c0ZBZvafQ==,237,8,2025-05-28 09:53:09.962700
9431139,gAAAAABoUD-K2d1FSclvi9_QWPbPA-KSLQKZ77Tg24lysOsVPrw9fwFZHN0EptlyT6UwW_UwbHtFZWRMlK0PQgpTBi3RF0Po_Q==,200,1,2025-05-28 04:11:09.962700
2722845,gAAAAABoUD-KGpgYMZ3V-5ub34jYUxncNAEjwY0XWPy8JfW2aauj-tbmXsEt-Fqv1wkVhc5tzJKNnHSSQ14iIN8RJ1RTDhoK9Q==,231,5,2025-06-11 02:01:09.962700
5849215,gAAAAABoUD-KeL8thgh4m4HLVSWb84kZa6Gr2TCHtVB9ocB7PlxltPcHZZGAr1NhS5YjzzpqugBNyctmcCsBuy48X6IxrdP6Wg==,250,10,2025-04-30 02:44:09.962700
1042932,gAAAAABoUD-K8Jkolf0XWmFG8GLfipSattmA2iDz7srQRSa-BJxJ1VsfjU72zTcqDD5MwV9rORdlbV8GMNrAy1PomrgFcg1oSA==,213,7,2025-05-01 14:27:09.962700
751290,gAAAAABoUD-KrDZUz6makguo82mSkUL1qFppUYwz51XCb8T1mWknA7GxqLX79zc4CPHF6oi0DsRNeUxklNpNpeWXEl3DlgAVsQ==,203,8,2025-04-30 18:19:09.962700
4511925,gAAAAABoUD-KXM5NUsYms96wSGftoDksKcU1qOp60OhIYqA59GvnqOY7TgkTRGZgZbSD6GB9oVkdGqAq0_BMY1od7oDnq6tCVQ==,241,4,2025-06-09 07:50:09.962700
8852504,gAAAAABoUD-Ktrdr73K3fiTuL0Scst6cYvb_BQ6Vly21mbj3kqmeCLP2PKgSN31R9MWJdXuNRpHUlH5YIH5HnjaLopQHM30oJw==,202,9,2025-05-13 00:52:09.962700
2377141,gAAAAABoUD-KBO-7vpfNGiKMcYxpw4wnZBhYOaTOo4KUmiH8QaQodXwMx0-B_NEQ9A2CuEhTy3CyUJFNyDkMiA7gBlc6tbpiBQ==,213,2,2025-06-16 03:20:09.962700
3872547,gAAAAABoUD-KSEZbeaTezWJ_bjyw14nocFfA7lzt-cZ83W4swc8ZeQjBZvMiREgYXcGYVo8G1qhkuhfFv9h66YEo5cmyE8lbYQ==,220,1,2025-04-29 07:29:09.962700
8561716,gAAAAABoUD-KwdfqiWWBkSMJ1cZR66B0L3aT4GybDIPgckU_KmDJ_1YlswW1Zd5jonhy0sJwpQ_waFyHafxKegMMsxbp27KYZw==,238,4,2025-05-20 07:40:09.962700
6329750,gAAAAABoUD-KbqR6EM0mLkpaOfvwdDd6_aE7kXf8JkJl96ZIKyiZQOKt1vAciuB53zBxhwRTTze-GR31fb8cl20YffnFLZCUvQ==,223,7,2025-04-17 07:06:09.962700
8002983,gAAAAABoUD-Kn0dCR1osQ02ardZdG-wwlF_K4lqZC1RUUtBawXJKdw_vrAav4EHes9GVfmen_4PqY_BKBOYLqf-eDtI1xzuuPg==,250,10,2025-04-24 14:52:09.962700
428974,gAAAAABoUD-KHo55NahvHY9_eAU5j8EwcfCyIb8TPgHRd-BA9UHsOZj43Ig1Yw97XakhE5KEvxU0YZ_rEvMUjOtttwJWkh76Kg==,213,8,2025-04-13 10:00:09.962700
6616553,gAAAAABoUD-KTsKjAIX9dJ172jFXDsFW8055FdWjsZ12A7rQJibi8GPYJsMJCagdsYbirWysf6cUB54HdaoHm80czGmATGFvSA==,201,3,2025-04-18 05:10:09.962700
1380572,gAAAAABoUD-K-3zsge5BSRYlqj_2aHRn0Ob8XxDUyxrUQE9tJ6BIIlbfOQhwJuIOaD37zfCRY4Z9Vqay3CWxh1gFF-mi0KanAQ==,212,7,2025-04-17 06:14:09.962700
4774330,gAAAAABoUD-KvmPGV9Y6u24fgsSf2R6sIL23QFdMuAtCsGyN64PR-U6UwnTwSxfu9fEHfJHMw6LbSR2AwcqEKGSxHSav8UOidA==,217,7,2025-04-17 05:45:09.962700
286244,gAAAAABoUD-KDW_RTxLF6a5Bym7Y_sN3fJW-31AER9GiIJxoyIkXgRmNDcmUlbTgkK5cImlcHEPeZNjSly3hpOVyP9aFP_nxDQ==,214,4,2025-04-08 10:59:09.962700
3447815,gAAAAABoUD-KMdrNylluBD7wZsOhWZ0GT03pFwk7Lxx_CvmoDrgMAphSihSo-Zzw90DrOay_Gg1FXvjoR1FywOlf-8rZXAHYDg==,229,3,2025-06-12 07:19:09.962700
3538885,gAAAAABoUD-KROT0erVpru079e9VsAIkwkMPCo1GCPtxLlEAw6HwNUVH-uKoc5slDt_1uZ-Q7WNKgYwfpuTodtEMbZrn7kzpHg==,215,7,2025-06-15 04:33:09.962700
4789163,gAAAAABoUD-K7N5i7RH5y68rrZCRAvE6LpV5-K0p6inYsCLJxoeN2lCZMKUBUyDkMIAxYXK_wMmRswaXaWlmJg6fwESgJ2qXbA==,226,3,2025-04-23 15:37:09.962700
473062,gAAAAABoUD-KC82_rv5ClgGZFp2f-4Ug-xP4rvochz2yMubJ98oHs0C4liqKNxyOg9z_9gCu0tRKU76ooHXnN7tf8c8xVOwnaA==,234,7,2025-05-27 06:44:09.962700
3038183,gAAAAABoUD-KSOOgrXzot_xBSexvS4eFmGdrshUjmxmpneeTf7JapM1J-6FcSJ4iQexJ6SVlW0XvxEHLjVSF6TnvV7HnKDYmpw==,246,10,2025-04-12 21:39:09.962700
1847446,gAAAAABoUD-KZJwWv008WdAXdO0i4VqU-qT51TqVJ-8xlG7RMYg1QVV7v3NsYthB9atK110toJweU9HoG0RS4EaTFpLBOr_Plw==,246,3,2025-04-12 22:44:09.962700
7016073,gAAAAABoUD-KnElUQXs9EzxtFSdwsbpUZNKMsCfdEFddCxFUHmiFm8p_4q9hElLpaDtb2T5SRAv2FwXaLdc3tPPhKbYrBeNmZg==,244,10,2025-06-14 07:57:09.962700
9283615,gAAAAABoUD-Kwh6WBPP-TTrfAw4kPdaeKX-b_mLJ9qYdb7Ndq0IHa4aJhsDdNly7q47iPjeYNMgFsvJ1leHDW0RxxBQUozNckw==,230,5,2025-04-11 21:01:09.962700
9340339,gAAAAABoUD-Kz55dB8IeP3tBNOC2LUr4dbifR34yq4EUQWjg31y4aJybLMPIcnqwzHRe1BTnPhef1mNMNDaOlFXunW9zU-h0MQ==,232,9,2025-06-02 08:10:09.962700
9183132,gAAAAABoUD-Kyq0FLzbKF-EBkBTWbzJD6Ap2b_NNjaQ0NuFoDR6I6e9trrQ8FKa-ERGNwufih0u-VdWEn-Md4UHK4kZmm6Fc3w==,227,2,2025-05-01 14:16:09.962700
7771218,gAAAAABoUD-KoEOgKePN9XBws44KXhzIUJHJxSzHZ4iTgldCCX_KPG9Rl7gh1W6IduA9Uj-R8YjIZpMn9OXEQ_J9dqk0fCIweA==,244,8,2025-05-09 04:48:09.962700
2894351,gAAAAABoUD-K9frUdF_PQtkokGtMsuhuQxWAZ2-xRxbvJnkfJehw8lBHVHx8--TjhnGYwc1thA-O1xJO1xE1IOyWFiIT4wWsPA==,239,5,2025-06-09 10:27:09.962700
4363908,gAAAAABoUD-KJCUqt03vm91FF681QnujhNw5AwNuozmYiW0skAYKjAuuAGrpoDOEVnGjiWv7c8ePi623mM9erwReRwaFpMKmpQ==,228,7,2025-04-12 18:06:09.962700
935232,gAAAAABoUD-KmHJ8znLFciGmtnEJpJmSk8CQAxgaZ8iKk2Oy2gs2rOeEtHaIojv-eWRhDeiOV6cWmFnSQxAM3QQT6vuQ55-Mow==,244,3,2025-06-15 04:40:09.962700
8730975,gAAAAABoUD-KdrLYKAgjzWCdAIJoiY-wtrQgADJP41BATbZBHnQryGNcN9Ot3DtKEv79wcyACCL7gYl8rcuT78f6f2QW-dn6BQ==,206,8,2025-06-07 09:33:09.962700
9860529,gAAAAABoUD-K7ibbNneWOyGWZ4U1HsEzNQw2fjxYsVcVAq-4eKB0B7LqnsVzcnz2wOOB-VsM-RXvLSPiYfFDDxFRldL_51KdPg==,223,4,2025-04-11 04:47:09.962700
4425915,gAAAAABoUD-KtfOJPBp1T5EZnDgcS5KYHkgKqzsFmUbEDKzh6JtK8obF-rn1ncPE9xBxXEV8LvWtWE7R_Ghip9XZ9q0DNvZ2EQ==,222,4,2025-05-09 02:25:09.962700
319497,gAAAAABoUD-KRCMIlnL7mLibmRdBqZUjnFg6g6ZdURwxaEsfDX8aSjxmLCRjepASblPd76UcNyDoPl1vcc9VQ1haJJUTzsAfMw==,224,5,2025-06-06 21:27:09.962700
3764194,gAAAAABoUD-Kbpyb6LYlmKvJlDJShmEMbap76qdsD--L2QJ0PH6TAymJJ5Bp4nMzM-O4eNC5i8LhrRaXSxbJXeXZ_KlQ02U7tA==,211,4,2025-05-05 19:27:09.962700
4808803,gAAAAABoUD-KpgOJm3gqw3zw2dRNd89IJkhSj6GzMqP_Oi4SobSb_1CLCI0HcR_5eSrcUfEOKtEbls_yteTZISuvsS7ydd1n_g==,211,4,2025-06-15 01:20:09.962700
13081,gAAAAABoUD-KmyjMqc8jsX5L3xNFGDw5cpz3y22ik3s0cA3U8GtrdXUB7cEqdIjNJMfz7xeaU5De_Hh-TtfskLg-FlsIRqOeQA==,230,3,2025-04-24 14:11:09.962700
46388,gAAAAABoUD-KP3DEnyQ34SmZtzJiJRlyF31NEEufRcpzIi3gabTnr8J36Ue7u4gJBecD_VD8wjRk_eoanKZ_emWgCYX0vBYj8A==,217,10,2025-06-05 22:49:09.962700
766003,gAAAAABoUD-KCE2bnuRWfpD2johb-deGfEZaj3JPHb4iHigms3WNpjl4HKblvEyudonYmxRTni90b27Trxc35K-qfb6OEcd8OA==,215,2,2025-05-18 15:29:09.962700
4764411,gAAAAABoUD-Kk6Jp0j5a6UBbfmPY6XgAfn8zAxxNCiNeIEONc5p57dcoeh_0PZch9XA1fMk3wx3fTtnEwQTVRTVFB8BYKHA9Sg==,233,10,2025-06-09 03:50:09.962700
2911884,gAAAAABoUD-KzN16514cr_pKNg6WAbz81M5CFShGKoTvW9teQM2FsmfEYCgbdl_nTwZG54RdZg9wVNj1BTnbXmz6TWxuA0Qt2g==,221,7,2025-05-19 19:30:09.962700
5346409,gAAAAABoUD-KZ6xdTUL2Md2QKUul96SPMRRe9mcIeRy00XSg5bzxbQ-4fkJrbbiljDZ8f6q5AKCPLSQeWIN9Ku2mdTZBZsmWow==,225,1,2025-06-03 14:50:09.962700
1127510,gAAAAABoUD-KSeYo3H6oF6rOO_Y_NQRIaFNanSxlKXXC5jSrd2ahJXoGOmzf2rnAfWu32d0JassJWJvDCSnc8OpDdWv02lfM0w==,202,9,2025-04-17 10:38:09.962700
4384488,gAAAAABoUD-KHgj7NdxGKsT7CAUyXzmOk-oPbcK4Cxa3hjXI4uItyMkU4kxcXPrfMXGu5ZPNgKJyIepEHLd08h8_CwT8rmPxrw==,230,9,2025-05-25 04:35:09.962700
4480296,gAAAAABoUD-KrEgXimfIyyGUgGPFGsq9nOphW5kex3gaogwpuwhG_e2QWyRotl3fnY-Cgn9mSy-sYtDLR4QJp9No025N_e-TrA==,211,3,2025-05-24 18:00:09.962700
5154722,gAAAAABoUD-K3_blrADIF4abUhXqRtinRas_qehkCiefJDEXzPrafUG7pXSjU6cm3untrk3fZW0I16D78Gl59MmkfLyDH9n8Bw==,217,9,2025-04-08 16:58:09.962700
6600183,gAAAAABoUD-KfGgH5lz03HgtzzaYXb1gbrZdxyLLEIM0bjmX9YUWsBbm4UTj0ZoRFAE58O53nyCwvg0QCiuiJ8kB7AMgTLDzBQ==,206,6,2025-04-18 01:48:09.962700
6916831,gAAAAABoUD-KY1OBymYd5vicpgYAWHkMi9LNzSmF-2iBHARGtewCYEQuT-uU6xAJOfl4dX9c9k1XsBzK4wxeSu0IEFBMy02y1Q==,226,8,2025-04-30 04:18:09.962700
5769863,gAAAAABoUD-KPioPXdDfbt4Iohzz_elEkwBC1YyRsPR1M2W0-BvW7SZww_Jbv0QU0_w6QFWFY3XZn_iugmVwr0DC7JCF8twjQw==,201,9,2025-05-17 03:23:09.962700
3216897,gAAAAABoUD-KcUCgUfZUt2aNyovPi4M9sF--NGpnpcPK79ROWaE73iWMQx-G4QkbMkXHylDezqbhj7IiBFFwyGTJkCbo2ve1-w==,228,8,2025-06-06 15:12:09.962700
1787662,gAAAAABoUD-KV9WnefDD3RGHVLrlZWEk8J7i-DQv3fA3zstI6kIuYv1McMsSw99Cem6tLgxOjkGKifP6OfOQD4LW-g0aHkvZxA==,250,3,2025-04-21 12:41:09.962700
2633269,gAAAAABoUD-K9Hmub2ApucdGEUofFOgXipkPGNBLUbBHktafQC3feZLM_bJ6LYxdvTMWrRewlpZ0-Ftt6a28PLHThWyVtd-9Ag==,223,6,2025-05-07 14:16:09.962700
8818387,gAAAAABoUD-KvsbgJ_EhsHEc64he06zGdS3hx5mgG6756UG4aFWZ5akXPezdJ7XQUb2xuiJD0B3hGlKQZ81VxkkeJCoLydkW-w==,245,7,2025-05-18 13:06:09.962700
6829532,gAAAAABoUD-KmlQThf_knt2qzEvDQKVnAZ36N8fr5pSpjQyBinDqMtV-3qejNALKlf0gCCHH1ouZmBjQkSTU1akra9LKkODtTA==,227,7,2025-06-13 04:44:09.962700
2978665,gAAAAABoUD-Ks8PLq55NFUWaqyVsTiNXB8MvhV-rntWfgl5BdfYLY2AYPwOKzDkE0QmL73VKp2uG8bwriUlebLVSkubrNx0XLg==,217,3,2025-05-09 19:40:09.962700
8726258,gAAAAABoUD-KzSorKQkbvcZIkx2MbgDM1WVAwhD0ZjBI0E3IkgTTxg-uTr_CaWNU5yxLqGw02pWW3_3Xpo5HCoG2PYGEsWcyHA==,244,7,2025-05-08 10:31:09.962700
9772713,gAAAAABoUD-Kp7Th9b9OOOZfevT2lmTOuYwFvm1XPfBS4ahaYX3QVsvsPKvySi6qwrB5FTNMxAZn61gISXDE0rbntxaIxYukvw==,238,8,2025-06-02 11:45:09.962700
7443616,gAAAAABoUD-KrjpDUrY_q2J00Bo39aLxheg7MZnJj9dAOGcY-DCkTleCilhhsV-n2fxmwa8r5Q01A1W6r5V4WlD8H5Hm-0Lpdw==,233,3,2025-05-20 21:13:09.962700
5004701,gAAAAABoUD-K7ucXK2eyseXf9dgiwyWnOwmnILHR3IqBfdlAiIRvWrBZWJzKfXLxdl93pcPxCbDbi1UE0xfhYtqKiQoDrFw2Gw==,248,2,2025-05-28 05:18:09.962700
7551457,gAAAAABoUD-KmxI9vs3qGe5Mq7hB7NdKDzNGf_KL0ovJqz7rODicvW43g7NSdNUQttOA37DYvszS87nVrRCGo-yMQ6Z8a-TtoQ==,249,10,2025-05-02 02:05:09.962700
5757260,gAAAAABoUD-KUprq8jaeEGplX2YHs-7rVFsC_WV3JtkhDcUdIn63nZbg0rQzQmvhnpjmZrzlKjEwWuzxiwyQ0ZHmscnruZl4Wg==,224,1,2025-06-03 11:42:09.962700
9657927,gAAAAABoUD-KoPhMNYH_KDWDTxM7qQIU8F6qiqo9yFyjdfyKaFZzjicHULMeJCapp0aal3iMSvzZTmKoIE5A-IuaHXlec7saaw==,216,8,2025-05-07 01:53:09.962700
1477874,gAAAAABoUD-KaJ0f4xf28QAk5vqwES_3rJ02vN6VEQg3YFxLFa5L6owNr_RC6y_ogMX_dhKXFkvqu2Q_wu35lVY-XSd_aoZiKQ==,220,3,2025-04-19 23:38:09.962700
5211704,gAAAAABoUD-KzkJeqqJhzHWrA7OPefGXe6f3bqO3vbEOg2MCRX_juP78eJcLbDqIWu_qRFSBa9rZcewmo_n0Kp8mD3pTn8hwLg==,207,2,2025-05-20 00:46:09.962700
1045710,gAAAAABoUD-KAsLdiUyHWY8gt6-db2MED0yNaoBaZSiqndaA4zEeM8bGomiNfmaj1T_2sRvhPfMeBFfsLNmSzMdsM7cYZsbVkg==,208,4,2025-04-21 14:07:09.962700
3433407,gAAAAABoUD-KG9QAEqIT4UNlCNHI7GDWpr2lDEAfVuy8VTAmhQhGFjZP-k1UWFjV9S0XpfUldiwIi8wfzV0zsri1pYcpFRr0_w==,204,6,2025-04-19 07:46:09.962700
4748822,gAAAAABoUD-KRlX7TlgPAL2XLxdwEvM6jvs5vs0cnjjnLDRXgXdhb-Vok9NU5Hk006nQPVtqptP6nH6aINacaZfrRBSYb9DgDA==,244,3,2025-04-20 06:43:09.962700
1635506,gAAAAABoUD-K6KUcLLWtTo4hVQ3hb4H3iyM3Ax1i7_LkfTHLsXgu_TK7lJRvhtB9oC_lTwrgnTbcluokzqvhVXQIZqdPxxorvQ==,235,1,2025-06-08 13:27:09.962700
1066178,gAAAAABoUD-KFglBiZ8_xkS6LDOUL54jMrn2iuskX53sUEaMTw6Sf5_qGrHgMZNtZ_etaw6mhzzerx6VB0680-Qcdu9xXpJHBQ==,249,7,2025-05-22 19:03:09.962700
3731592,gAAAAABoUD-KcG0sBVKQckSYjK1SXkN8SsM3okCgHzvIfecDe7yl901VaCzlXZfyraomCTArs9GC7B9r3gsWDn-Jh9Pbl6EZWw==,203,2,2025-04-09 12:07:09.962700
3290416,gAAAAABoUD-KU6neQsy7JlgW1ZTHmuwGSQspGDwQZdkIsxzG3rXpbtsq-c0QIKITGiQtPrbSOdYIYRi_ONhIJqmpCa_p6qRGbQ==,247,9,2025-05-11 17:43:09.962700
5970388,gAAAAABoUD-KtWHaduuOHdZfzkrIQJAosUuUEc0d9Q0Pxir1As3FrghR7fsBo1g3ESiNpGLGsuhE_W2WNmFvlG5UYSCX_aSFIg==,219,10,2025-06-07 05:05:09.962700
4546200,gAAAAABoUD-KytQy6zTp8PcK4NICGiAVR0tIAo7OuBvE7jN9mOuUrNXf-1-UnWRx0K465kb-Hab7l_m1OtaLpHkWQMK1gQt_ZA==,208,1,2025-05-15 02:41:09.962700
3614618,gAAAAABoUD-KMUnV0hCLPS4xLCJ0wYGNBgEeU3SbbEvSYgKjyknPIOIBac9fgfL3nyLgvpagyKVESSC_iIp0-zfCPZ900X-6Fg==,247,8,2025-04-28 23:03:09.962700
7275573,gAAAAABoUD-KfAC0Qd7qYZVvq0Q0p1c2ZZaDLbFEdocpbG7CmbdPb9LUle3YmfOOFrbWnSHPTDQ5zTlCCOh1f7uGlqRkYl7i5Q==,204,7,2025-05-24 11:49:09.962700
8810274,gAAAAABoUD-Klf7lU0vCFtcT_yUgyLkZdnULpNpbya5TVlDrnenNEQvXGlxt2yuehM6V2e-0sznUxNxCixU04HL_TpTCirO3og==,202,2,2025-04-20 16:04:09.962700
2858047,gAAAAABoUD-K0Tnd10NkqoNsXpcISZS39XzVyHGbNsV_jj5hz7VzY6JP_rsY7E2kYD5OXgliHusVAGg-wBVLIE9S_cvw9BrwXw==,201,2,2025-04-11 15:10:09.962700
7583527,gAAAAABoUD-K5pF3fkgsDYite5W0nz2-0Kz6M7nor82veSCjrxFWJJ39gt-0iJM4b5e8Tj0gHwkwzelmP_9JhDDKbfmnqGBKDw==,207,3,2025-05-01 08:53:09.962700
1507924,gAAAAABoUD-KJ_3cg5eTcSBFtiRodZydRc5s0L67llgS9Vax70gR9ni3wQgM3Hjkc8rukrK774FlWsU6UmEL06rvs_XjZXVgyQ==,222,2,2025-04-21 21:20:09.962700
