transaction_id,customer_id,product_id,quantity,timestamp
6198788,gAAAAABoTZ0yMj__R3Y2DAM41_whepr--_pKo2yHnWUbVonwf5BGoCT6_ZarT-cOTN5IzD-mQmTjUyzW_yW_hIzebim7AP9d4A==,205,10,2025-04-09 16:35:58.751138
5890698,gAAAAABoTZ0yX3rvOKeRaOMiezR0a-Bxu90JcHbwx9NiVoDjgKQGzUjq6Xc3J6WKm-47U_tdwxOTMGmVpInNHygVBCTP_RT5cg==,217,5,2025-04-27 02:55:58.751138
4697599,gAAAAABoTZ0yQASwB0LCTBa45qocoaS7_RRbnmqUvTyup8xY7dsdUk-MoRBws_l__SaMHcUEdETsujt3zTOlecl6zt5YLKf04w==,248,1,2025-04-21 11:39:58.751138
6838592,gAAAAABoTZ0yx8j-rhrhtHf9P1pjXfi2UwrrwSaiNKtbfEcOow4oxtax-hm0gKFteYC3jRZJaw8beEi86K-C6gEbajhToZocVg==,250,5,2025-04-10 03:43:58.751138
4117071,gAAAAABoTZ0yISXqdS4ZdKqVEx2w79CiH-LgUT0XFI5KISO8bKmV9yOD-8WiIcJJyBHpIA7JgIPV0vGbw5aje4vD8dDmf7GLbw==,202,1,2025-06-01 04:46:58.751138
6629561,gAAAAABoTZ0yj3frnwr7ApQr1Y8lTGL6wGwX-UFiUlIl4wKzIAKeaxpMENZQqfJ1X7OQs9Y0grC3auKs7Vw9mMnGLrN9f6NAmg==,238,10,2025-05-08 01:24:58.751138
3436098,gAAAAABoTZ0yaMHFQSny5owD3wJqJDxiLJLAqbXeRkZVdqXbLkbTtO6qijDLvzmPBo2kQZNe8-DOReNtBV-rlHQOo1kwYT12ig==,215,8,2025-04-15 16:13:58.751138
5718119,gAAAAABoTZ0ybJo0uaX3NtoOVOTJaWkaL8WXEtqNeZG_lOg4UbhoiX5vxAqtuGAmiAsqnPGHdIAvA4Ub0NsVx-yoBp_JdA9KxQ==,221,10,2025-04-17 10:48:58.751138
8799014,gAAAAABoTZ0yAEkDlffdXIA_AZ5g2m-BWpmCClJYJxl98PY9n6NDbRIorN1H6JLS_QdmrA9QvFktASq9MGGl_69eoagdWszjig==,207,8,2025-05-13 22:55:58.751138
689990,gAAAAABoTZ0yKM5X_qW9EuxGG4eRgn9C4FuBlg3bkdFr4GLQVkqnzB8hKtmaFpA3gNy17Nhj7lpROiLtZ_iF__DUsOeKDZ4vSg==,206,1,2025-04-21 23:47:58.751138
6096168,gAAAAABoTZ0yqdGa_jYrGnJRBWUoeic_sgLU1Y8L6wXSm0rF90InTh1SB7inLh0xjArAe5Q8cyICDdORMlG4aV2QSCb2UtCE2g==,238,6,2025-04-15 02:57:58.751138
4605516,gAAAAABoTZ0yp-u3HJLKcNzw-25UPt78vKE9qIMg0CiOoAzW5icXopq9NmtOmpn4-J5iXogEWpMinIWcOxI95XhbA9nlkgodjA==,226,3,2025-04-06 14:47:58.751138
181250,gAAAAABoTZ0yx-qidyHFWlItZnGWiIajlSoZEZOr-sz0d5gzd0jUZljDRra_DtsEqCouRwWOM6F8O5-x4EmxmaI7UmnQwmGLMA==,233,6,2025-06-06 23:38:58.751138
3046354,gAAAAABoTZ0yrqN7KTzmcp4xAzoXC9jjdzY_PQLc6QlAZx1oft_K1xO6DEbCQm7u5nXBbpY2JbN9fB7bfayghR-UV9iVFIksBQ==,238,5,2025-05-08 09:46:58.751138
1310364,gAAAAABoTZ0y4-tKfPXq2l2pYStbYJKWp5muFWcqtlq3H8HCYxqsks_hfQpuof4HDV81Ru2quouNpdc7ruoTxBJTh04xKl88bw==,234,8,2025-04-20 22:24:58.751138
1615047,gAAAAABoTZ0y0-A_JtUoUnTNlIQLZ9Fo1kEvCnd2LJAtHfj844i8szN36BRbuvFq8TGupSUtX6oeVQ8ouOsQeyznQE8DjOiQQA==,202,7,2025-04-24 00:27:58.751138
106313,gAAAAABoTZ0y4zd9EsjgOIOctH5-k56t2B8ELX9HqIoyachvp_9wj_92Y_-2I_CTO-Gur2DbT6PqpQdQpvZEf3ceWeN31asRbA==,204,3,2025-04-22 07:23:58.751138
8959626,gAAAAABoTZ0y8wVToDsHg7k3s0SZp6N2aBvOyAkvgxX7TJx0A7mLm3xCly5SGyW4KcLPZzlzrup0BMfk0zP8jMmyFF816dBqGw==,247,7,2025-05-13 08:27:58.751138
2800497,gAAAAABoTZ0y1ozeRLfs0eqFux0r5NR72N1oIyglfO0G-5yGGK6MfSJ5XMw9ZCPdqiaWk0xonOFozcaxgOiTDuHdoHEzRFY6eg==,244,2,2025-05-29 03:08:58.751138
8415947,gAAAAABoTZ0y3LvlKH-FNgFfllSOPVov1vVRP-q0WJkinoChoFAeHm55ZUpMoRTTESxqdaSN3v3EnZ_PqVmLMX7sbHE6dLBUUQ==,209,2,2025-04-25 05:01:58.751138
43642,gAAAAABoTZ0yiEDtyOyhM1LbKmgUAhljFS8YpYL8_J7ZDMMWkASuWlrp_CEwhfWtTJD-yWhBzOOZ6Id1sYyhAw7YJ0hCZ52SZQ==,200,2,2025-05-29 19:26:58.751138
2201913,gAAAAABoTZ0yGJKMNlAeYYL8WP-Sn35xN95Avq73GSYrDwCgs8dyRwfyeMaIxjHMc_1nnMBplLoErT4IBF2WQjxggp_3hy_gog==,242,9,2025-05-25 00:11:58.751138
196437,gAAAAABoTZ0yH-TMLvF2KnEsmPlpWO-oRXeSag0ANKNphY_c3E90t-oKc7qeCAiFQvIFLdOVuYOjr2Gb4MP7ZRDwPCwkcLRSkQ==,237,8,2025-04-25 00:59:58.751138
391787,gAAAAABoTZ0yxpV3UiyFWSuwlfu14JGfzIqJeiaanTehQQ9leQsxx_U3W11gpzlp2RnnsDcXVJnR5o0jD3ybnhUC3NUeq5oIQQ==,206,9,2025-05-13 22:25:58.751138
4788496,gAAAAABoTZ0yGYtuXMXQt4orgjUyCC802Gr05OYmnp0GyGS576DMw1CqKLS3hoqlHI7AKxfjQGXT2P-ZZbCTalJ1ih9FWjmCPQ==,208,5,2025-06-08 22:32:58.751138
3409082,gAAAAABoTZ0yxETZWEYq9y3pGoZbYJlxjM7tK35n76tlV2JTdX0L_e6HSWLjXPcVphbLFhREAxooZxIzaIqtYe6k56TlGkLXkg==,238,6,2025-06-06 04:46:58.751138
2370758,gAAAAABoTZ0yNSSmw-Ssb5g_pZxZRIPBrXabArC7l04FQDi3pItHEs674mfzepwu1x5Ml0OLu2nE7BqS6t6_r0eK1P0l4Md-rw==,243,2,2025-06-02 16:14:58.751138
7166099,gAAAAABoTZ0yCNnGimeICZ5AU0Wo5SSfTdbCHzhZWN4EO8naClbMaoLls_eQ-_TFOofY8wfnrR6whcNGkHth-QLwCJTmIzXGbg==,242,6,2025-06-08 13:07:58.751138
4745406,gAAAAABoTZ0yklzh-lb8m81567-k1iPr4fNZcIT_WQn_lX1TNi_M4j35k--4Xy3s9H_eVVDboc6XfWOd3S0gUFkM4Wl2cubUOg==,231,9,2025-05-21 10:08:58.751138
6847918,gAAAAABoTZ0y6jhLZlD1nGJcTw1B6FV9KxgV9tjj_XchdjnS_iYzOEt94qKSY_H9K8_qwDa2W18stbu4Un1UEXbNnyyz58dQ7w==,234,7,2025-05-06 03:09:58.751138
9714761,gAAAAABoTZ0y6friNFvQjA_G1FZ82WqzS2PsFtM5oICQwfH0FX_NDax2GuJi8LW83unPSs05lx2oeUGAf5jCtG7AsmbAikOSEA==,228,4,2025-04-25 08:05:58.751138
7740864,gAAAAABoTZ0yHhqVhE7EDcfJBeZVTx43NhgIOYKVEQxwj_SV2HAM8HfJwQaVoHWdKoFsLr9P4ElXeOsMT-I8azzzUEAtiIeavQ==,224,10,2025-05-13 05:12:58.751138
2695151,gAAAAABoTZ0yB-oXgOPxwqjxVpVavyfbryQfnc1Och770xRLN-LHWD8N33Okn-OXzVBtvZPyVkJfuNerNdfUaMJIgitxhGn_hA==,229,3,2025-04-16 03:08:58.751138
1194508,gAAAAABoTZ0ytGPi7RXQBMlga2KXeo37aOC2KZKUwKIlZLshivGldAHIo7zlGrjOq-KFGywVzoz6F479MMNk7VwRXYY8cQV1xw==,210,10,2025-04-21 23:22:58.751138
5254148,gAAAAABoTZ0y--K5Aw_c0uMWbtgP3pl5sUmNc8jesa4-hrB7k73Zr5D_EdldrZxJjZUWt5-890d_uz_MZ_ZyytI3xU6rrmlBSw==,227,7,2025-05-21 10:51:58.751138
2330668,gAAAAABoTZ0yivuknLsr5iahL32I-gmc3UCXAtLLlqMruT8PnDveXZFTAJEyTb36BiUY4iP-fS5-zyO8sPOpYJcHEhX_7qqNdw==,243,4,2025-04-17 14:06:58.751138
3922256,gAAAAABoTZ0ylfgE9WkLmoA51Ze_ZdECBct0b3pugbD1jXqEuKUb_BiXXtccEsWFKx6XTIEpmfJcIvNK_N2uOBFf5VEzDg0WUg==,246,2,2025-06-12 01:58:58.751138
6155574,gAAAAABoTZ0y_LefDQ_jNnaHb5nLSGfZUXO4D6FmDoKYzEQ9LjDysnGRDj8xPTxVeM-Len6s5l7SjznqxxIVrUf-KIL17xx6GQ==,215,9,2025-06-11 07:10:58.751138
6626554,gAAAAABoTZ0yLvzv18Gwvkv4DfOVPwG7OlYp0LuCy3k4II9dc22wyEIesSzA-diQ0Q9bwhRvsAo7nrdUvh5Wuo2E5pBhJ1Zg_Q==,242,7,2025-04-26 22:18:58.751138
1084825,gAAAAABoTZ0yyBFt4ejiPjbjv5GEb6bOSWsR0RG5yRqCoEIyN9w471zvgZFbZKWqeyIjjFGyL3ElGbSi-lbgPC10cF0V7TWKvw==,223,9,2025-04-23 06:50:58.751138
6769044,gAAAAABoTZ0y0Bn3BpJv69ToI2IO87P3RF7pTsLA2q_tVyfMzyh4TP_lbFLy4w_yElnhxqD0h61wBgsjaHA0VntSdDbp9-MNDg==,241,10,2025-06-02 02:49:58.751138
4785955,gAAAAABoTZ0yry-CTltpNA6c3LsDY9Rl1GlZdcpRA2aOeSz9h1x0Xx6zWg2oxo6D-Jv3yog4y5oWukXQo8bo1dKPw0YxuAzp9A==,200,2,2025-04-15 04:30:58.751138
8402069,gAAAAABoTZ0y_Ge7LrrzE4PbNeDu8frpUiIxH_TlT5ZxmAqKCrip-03VcrYDYy4b70FlLEScDLk5wW59EFau8oY2iRZmINz-JQ==,224,5,2025-04-27 13:02:58.751138
6194112,gAAAAABoTZ0ypRrJDaRwGzyotzp_e7py9HdyneNvxHbeZoV_oocAqn5vsfcvzJvyBByd4fo-X7DxTMGvhgJ_cCVTr91zR_Fuaw==,212,8,2025-05-29 07:38:58.751138
1614116,gAAAAABoTZ0yHVcuBzXmoYWP95ntONZV7B4yhyQfbrE_6wOtKyB6JieUC9eDi92vjsCoHsG6U4FEAgb9c2nJKh4mGupSROoDjQ==,217,5,2025-06-07 07:42:58.751138
1635146,gAAAAABoTZ0y_0IAdXooxXaLldoZEU5IqLbUChS8Vp7gM6o6C03MJHtaO7Qu-T_ybNjC8lmgF6XjEx7P4NiPaCRXYFUIuNOIag==,204,2,2025-06-11 06:16:58.751138
2804090,gAAAAABoTZ0y9fsmLzhV4-PyEwuC9aak3k91ZxEVnUSlXjfc7qynT_wSyvoZZvSvVriqgT-eiAStWpa-J_AdAVoSXh2oTzHyVg==,227,10,2025-05-09 20:04:58.751138
8910860,gAAAAABoTZ0yDgwN_q0bRyOqQgk-FhwEHujZIfH20UuCloNHZLqHCU3bcNFVcDRDqtlhuuAOF9BbmElHmKY_llIlaqKKIZtH6Q==,209,9,2025-06-02 05:39:58.751138
5375939,gAAAAABoTZ0yfanilHNVU_WrzDONG9qcnXEvAg36xYSRPLmSr2A7Td1eGS7bYAdrL_d5XVx4eNEXi6xig0eH4cCwvcvZ5EuqaA==,244,1,2025-06-13 04:59:58.751138
9746652,gAAAAABoTZ0ydkUYRS0okYrXobwRnpku7haQWm6kxuV2Ipkb8EW9iyCKg6-hzSImLU72PXdfUrsgcMyJ0zPGc2L-tmM_7HWZ5g==,209,5,2025-04-13 18:21:58.751138
3286271,gAAAAABoTZ0yHoftAlqWBCgJbMcFIDyVPEG0zrW5citx1vX3_mLG7SrQTGv4LUwAGh9R5p--Qb7lrIaOaPEESLNip5QqGs_rKA==,227,6,2025-05-09 19:50:58.751138
8783810,gAAAAABoTZ0yDjQFOFIYb34TWkHhjfvuuLC5K8Odxpzlp99TVvTPuGA4NbitW34bWBvr-TEGFNv14hrEa2ZJxB15Pj0-AiA2zg==,217,6,2025-05-17 00:01:58.751138
3559068,gAAAAABoTZ0y68osQeC08z1XOzQL22tzYnepbi28WDCkOYiC1Xxv_dbQTCm9vmE0enl5w5MweqA6qfDHKYag1agERjQVFjM_5A==,218,3,2025-05-19 09:33:58.751138
1897411,gAAAAABoTZ0ylEOeoWCZrWxKqLuC_K3QVcotPKql-3bRbJTl8NEbQt04hdOYXJclPKVB8ERWWAuh2g-j9R5jG2KGU1skcurlyw==,226,8,2025-05-30 12:16:58.751138
1822352,gAAAAABoTZ0yT-COqUFjwMMGefOMnL-0jh17p4c3uFBic6mZ7yhIE2eIth92FtAFGU-rp6hJ6fvU3U7jKT5JJjVK4xdw4lc6uw==,242,1,2025-04-21 20:43:58.751138
5632230,gAAAAABoTZ0yPwsya0muO5RFWzK19__jNOJCiZPXHRlvjV09lFHBgbTeXX8CAm30yX8Avz06gd5vpBshlPHrTzpODKLfkWrOYw==,221,3,2025-05-07 21:33:58.751138
4885212,gAAAAABoTZ0yd3DvSHx5dAo-dKJchBtusHbzrQyXAB4UXtoHiLigdbItMBkGLAcztFjmkr3boTFEswmp7iAXkMqhTe7Itu9oGQ==,210,10,2025-05-09 05:50:58.751138
1949714,gAAAAABoTZ0yOd8ORo4gDxqZaiXJbYK8LHQxnO6FZ6JauLy1SqtjSFnfRWgqEvlF9h8xl3hZsyPc0wnpS-qU0-fbZUxUFSCIKg==,221,3,2025-04-07 04:12:58.751138
7721584,gAAAAABoTZ0yfoXShFI5WXVoHgAFCUqV0IJ7z9nJI2iMM6TUd9LiRoxT7X0hDt__uwQL6EyQVN2qfbbOL6WbLSFlZVNttqT9rQ==,228,5,2025-06-10 21:04:58.751138
9730232,gAAAAABoTZ0yYaNPPLCdlTDOy47jJsdijrG6noTyvIntDodMxcfNLa-KYAzXyrSak1PrPEs4w0eyP6dJA9rLwvtcdkaP62zhEQ==,246,8,2025-05-22 05:28:58.751138
8689410,gAAAAABoTZ0yJcoar3ziW9b9byRxgRUFG8Q0P-2fUdVwOMgkNwifJSBmXt7c0qxK7n784c2Nev8Itbdy-HTcDtdzof_YBGQ0tg==,221,9,2025-06-05 20:46:58.751138
257607,gAAAAABoTZ0ywLZICd6Jiyk4mH2-e2sVUKt2OV7QTIR02ijCK4SZvcYDfnacR6QNNxQt66JKbJftVl7TtejptAZrlw3v8q3dNg==,230,5,2025-05-31 00:02:58.751138
1714161,gAAAAABoTZ0yar7aSlxeN9lyIANbjtmNr2g4Blmouu8swTlg5VzJ-WWqNqvxVymIyN7QzujlVqkk71LJLloTWDrK8wKByuI8-w==,202,8,2025-06-07 03:50:58.751138
7597886,gAAAAABoTZ0yhpE58I3vTg06NTzCe4GSEFlaAAS78uHeTwieB0Kc0thsoKWRfwGhTzYRoD2P3RHCBLGuSBerScdyAKfqt5oSrQ==,208,5,2025-06-09 06:54:58.751138
9215492,gAAAAABoTZ0y70nM3g3q_DCLH9QVw0FaO8NQDUYNmGLf631KE3gsh8GMKeLDbleYfGpawWhr8xYw4LuiQP_arCC-PZR2zkzwrw==,207,2,2025-05-21 05:40:58.751138
59082,gAAAAABoTZ0y3U0gCrIPUBM5K1GczE2mnYdtoQHcGL6TXFRLL0rAhR17m73VbxBbV3N5QaCXwTbGnJ5KdOV9mnVewJL5EZc9iQ==,204,1,2025-05-22 22:10:58.751138
3923770,gAAAAABoTZ0y-xIRIeuMBLvvPvdaM6m8jZ163Amc8KoBvgZuq8mXoFTpLZd2Te0JvqHodnMJVs6_pxrK_Ew9UamttYpmRPM8rA==,223,2,2025-04-26 17:36:58.751138
3044003,gAAAAABoTZ0yCbke1sJP0TSMeBXqQ5NaueVQJcBW6zCliHu8KIDcAOxiGRE_YA45MINyw9Gvf5gP5-sdmxiyozCQzCYjh--pew==,240,10,2025-06-02 11:08:58.751138
6568396,gAAAAABoTZ0y0qWxWnLmZU93K4nMqEPgYPVb5uC002ygoWz3_95BjAulWzCpIkjwt54hnRr7A4rIeB2b8-LWwpG6m8IbsHINeQ==,225,3,2025-06-07 08:13:58.751138
3839277,gAAAAABoTZ0yPV9SdDTTIgiK3Nc4DQmv9D-a2GLAnkWins2fPfr_EohtsGJuW4RE1gd5GeCnRpRxzTPIrbUMRsNPqr8YCk7MNw==,202,9,2025-05-06 11:52:58.751138
6325786,gAAAAABoTZ0y-hiV7qQFCNEQjcBQHYUiybg53q9_3YLqTdJ3kzVVBw53JsHEi0663TYVMqo9UoKhXfbysPOAT5Vpg8D4FSi9tw==,231,6,2025-04-26 07:41:58.751138
6513672,gAAAAABoTZ0yxBC4mGrciyZFu3Nq1Lq9VENcXWNBxjy4cS-dG8GjX2eJgsoueMAUdvaJFfzOLMZVq2sX-CWXGTS2_o1iik2msA==,207,6,2025-05-02 03:27:58.751138
3928244,gAAAAABoTZ0yJheO-rWg6lpofKyUD890C_zm2mRMHzEyC0qwU5TsD6o5Mv-UjCOg2DGD-PCI1DjfCZIOVE2otVwIIxs_HSrhPw==,212,5,2025-05-14 16:57:58.751138
4946156,gAAAAABoTZ0y16LaB0Zva9zFRLn8cVQAMrB5SHPQTeH3zUasgj38ctUejJjS9MWZOF_bgEy_FEOGPg9hq0G9ZhRwWYZkTdz4Tw==,237,3,2025-04-27 15:37:58.751138
5288099,gAAAAABoTZ0yTmj99i9A3qp8K3h13VBdkskfWyyn0uAeUbJ9MsqgiNwgswG0GrZV6x8La_-Jg81W6dlR3lZYIijU-k5Wmw59xQ==,231,4,2025-05-03 20:40:58.751138
5280694,gAAAAABoTZ0yd4AHrntK6PcKtlUyR210mlN7_U2FMqsbNmQ2f9fXuL8fsZAAgTqIANNfwTb40tytdqylBYW_Jq8VZ1OSKYNFYg==,220,4,2025-06-13 23:30:58.751138
8688089,gAAAAABoTZ0yVma2g9Z7lf3U94vdM84jHiccCnwsxVV_Rgrn2oMj2O-TD2evjVlI23ganXq_WKKO8T0p3x1KEJkflutGAlTZXA==,232,9,2025-05-21 18:20:58.751138
6031574,gAAAAABoTZ0yd6YUJ98-myXLs0WNaXIGa490QNyfYs8IlOZX7AMDiyylWprE0SVrMcU-lyKRCtsBnUAg-pZD6BRjdOqtTjFq4A==,248,3,2025-06-12 16:26:58.751138
6371411,gAAAAABoTZ0yhHAHCk2FMkFkogDy6e1HJYkxa2k0gvpIXSkGV9Hw6jBfQH3ozpXwDkMQwo3GYsAIsF2tb1dYLQ6r3m7qh6QFBQ==,211,10,2025-05-13 11:16:58.751138
6614135,gAAAAABoTZ0yVx14ITaLOfm9Q5CbTIq21jxspCPI-nbHG0OjJ6mUkdlK58Fy82XgeDwQLaWM8-4GTBXI0fpUMKEcWW1iEQqScQ==,228,6,2025-05-14 10:33:58.751138
543849,gAAAAABoTZ0yvQ95i8HW6VcptTotLCmHiqJnHfF7Fo90OXAOXRiRov11RgqKfwrQFTpGuAJKAemK8jnImiYOjhBjyyPI-S6oeA==,232,4,2025-05-17 20:19:58.751138
941986,gAAAAABoTZ0yYKXHgabYec54wonLEkjMIsETNYHxl12XU0vpYUxoBHgeWjYKwVB2egXCMQAFMPVUcg40c7AOzPZW4dED4hyNNw==,214,7,2025-04-18 11:05:58.751138
7886542,gAAAAABoTZ0y09ICPbCzt4ZRYqAL139wIBhflyXqRDvw4CFfHVZv28saaVJTpHtWF53d_tNNU0AQc_Acj0KyqBmDWONmv22DdQ==,223,5,2025-04-15 23:38:58.751138
6073912,gAAAAABoTZ0ybY7CGsXqioFqzpwnYDBHUGTC1-3MXajorHxfyXq4kGHtgjNQGPs4KLYd67siHRaCEC1jCh2mkPHUunvK8DqZOQ==,246,7,2025-05-08 06:17:58.751138
1111276,gAAAAABoTZ0yRSYeQzcqLW2DNtV6Mc1PRksEboZr_H375YcRXLkXzGJRSJjMuu6KLq4nQOgdGt1WeC4LfNi7BzdChUw8EwIgPg==,220,3,2025-06-04 23:23:58.751138
2528206,gAAAAABoTZ0yni_76J4kvRdbaiAvimUMGXpythbOjiO1XxE_QJXF5vJvQRpeJc6_v3OLrOBZghP-KviUCn7F22xDyS3muAUZFA==,204,1,2025-06-14 03:22:58.751138
8912774,gAAAAABoTZ0yn6_2eqHwDWMXW4ZoI8NWssJDB5y50nNW8LeDMgvakMaIXDEoBplqtz-P39bZdvfzvdlKnPU9534Ug2yvjXXGJQ==,208,5,2025-05-04 01:03:58.751138
1429280,gAAAAABoTZ0y_3lNg8sLEqY5pjjvvZcHdEZwfedZm520uUJrjOvs-8nu36Jc7_Ne-5CkyAWCuz7ZqSXekm1BG7-2dWs_IGtYwg==,248,2,2025-04-09 10:26:58.751138
3444636,gAAAAABoTZ0y382CPKfL8nffRq4vSlwYA8phKsx5EF_eFBsCYvgckbagkxS9pZ28y8RC210tBtkAhTpZPxEpdhn88DcC0rW2hQ==,219,10,2025-06-02 07:35:58.751138
9060028,gAAAAABoTZ0yNA10zOlLUEzeSt01lEsJ7jpQ9O81oBRLiHnlTVRUXZGyUav1pnYIMNhU4FYm9fo3P_MXgEa__X7C1npjBeutpA==,249,2,2025-05-18 20:42:58.751138
3407057,gAAAAABoTZ0yPYYESUiGpFjUYaFhwYttYbHyCwywPeLdxmX-j9x9uYWn79EfxbY0Csonmc4GOdwzxgcMW9APhQ7YON5BR2_Ayg==,209,1,2025-04-25 22:17:58.751138
4427138,gAAAAABoTZ0y2MgIhBDKazKFExxe2hbUixnEhCjPP4f3LbdpcSQz9JHZcURnZqiYmoErBKgcqoj-A-vkht5mTd9bXdtYFFi8UA==,239,2,2025-06-03 22:23:58.751138
3133497,gAAAAABoTZ0ytXliCwo-y5UEVes3UOrXG4INGRPxCBO_is6xbuGms5vUeVqn0BxzG-sjLDA1Oc4ZIqLBktoF1ztlut47h9FMrA==,233,6,2025-06-13 00:45:58.751138
8424258,gAAAAABoTZ0yfpYD7KwyWMvgrHXnM5qIzLkqEedbI6WgNxujNnwsmJjsymZycopMrgb46Kg9IXFIZcEwPObSXf8lXYVYJK2dmw==,232,3,2025-05-07 10:32:58.751138
2968176,gAAAAABoTZ0yb8qulfYLK1akQANSdPmzpfeTZ2x_rLmI0fuWBpA9D35UL9tOB1d8VkyHyGtDm-8UP38FIbX2myGExiF8l6ngDw==,228,1,2025-05-15 16:17:58.751138
5876316,gAAAAABoTZ0yBZVVIDl_2S3vZZNlYf420P_wLHvZQL9a8409oejezWnR5WJlPnVxKmnvDvPE3c1i2A-Pe2BPjFFnMcnskRIAbA==,248,8,2025-04-27 13:44:58.751138
4929207,gAAAAABoTZ0yGHneIt2WtyDmnAF7f1eG-ty7gzMGarUDPG-LWbW4Z8GVnbHznq5X5BHmYBuRhMfiI0n3jjJGNRL4IMekK_-2qg==,211,3,2025-06-01 12:30:58.751138
8267534,gAAAAABoTZ0ykzae5h6LD0LX0gkanE7RPmObDSdq--W0tN7gU29GLo2Hc11QObCHo8ZxAvtUzn278QF5ekwtLXKKcKIdbIIXlg==,237,10,2025-05-11 12:15:58.751138
442695,gAAAAABoTZ0y_6ce9RyU3Mmj6gaeRpwk_1Ha40xAph_84dWxspvZbTGslIktvSMAH1fTU6JhC1SqAB4Ud1V2-4leXUMw8U3lxg==,200,5,2025-05-17 10:32:58.751138
6361025,gAAAAABoTZ0ykqs5_ekqyA6dKvK4ysj-0ekUboqaelHFPLV1hIkrx4bKpE32UoVQpmYoYoopRCpK6Nwa3OVJDQNA1f9QjIVv7w==,217,1,2025-06-13 21:33:58.751138
9954468,gAAAAABoTZ0ySWCjiPRUAbmgY_hKb8KwjMaNgCAT6JCVrcioSxeYsHfg3i1w1UJm6pYe-E3565pY9Yx1k15S3OEf65FC14b79Q==,241,7,2025-04-18 05:02:58.751138
7010026,gAAAAABoTZ0yL3mlywfnxuGPmhXAnH77rYTzl9nFotK_cSLKP_3NpwS98Q9KJz0GDDRHUZPFFSOhjiO9RBU5ion3ZkSZ-BhV8g==,242,9,2025-04-25 09:28:58.751138
6829458,gAAAAABoTZ0yU4miaPGkWxBz4Ge24MITgV3kBXbJtvChj8GCsCD9MeXAPZ_EB7DSVXnjAsknWyf-ns3oFx3KQRxb7qoNAR0i5Q==,205,2,2025-05-18 13:30:58.751138
3185530,gAAAAABoTZ0yKN3GqUsJIMwvug1bRl-pEq4S9fzWALMWeiC1fwq5cUedY5iv2vaq2gfaB_GRlVKZ8gPLhh0wMmC5G9UmD9uYZQ==,212,2,2025-04-29 19:39:58.751138
6057616,gAAAAABoTZ0yEGK6AuNtPiobxz4HeKYJtJfYFw_sK-9dG2Eo4XidwEOZhTrpE45Z5onZJ9zXQgn-xktAcm-jk6ZOdIAjvWUErA==,217,3,2025-05-12 16:27:58.751138
2633901,gAAAAABoTZ0y0S_U3r_oD-DbKxjmqQfMK4QAuJkFY2vBFVwttUdMBuChRGGvIxhtNx2OsDg4c7FeVa1u7lQAwam6Umu6xWDe3Q==,246,6,2025-04-08 16:34:58.751138
4934015,gAAAAABoTZ0ybIXOXAQ9-DTgRMjRoUpCqO7HTBi2VhDLbiR18-ZFtklveQwr8I5DHn4vBBp3qd_3ei136wFhdB1JUZUyiNBGdw==,226,5,2025-05-06 09:31:58.751138
8752430,gAAAAABoTZ0y2TP7mrqHDU4i_pfcxz3zwmloETXloeTwZvfi8lnG1-fxtdreBRVhPgzekx5r1EWzG-haq0Jc6ZmuCgL9UQQy5w==,245,7,2025-06-03 13:32:58.751138
6049680,gAAAAABoTZ0yDJMHYrvpPW1n_-hYrYHNGObfXWZ1qp0PKRTB3lxT1ibO4Wc90H5Cvo1HI8rUFCryV8C9iw19xYFz_MgbRBX1tQ==,238,5,2025-04-14 00:24:58.751138
5114779,gAAAAABoTZ0yJE3rygB-PenIYXxBL0d4phJUKTIk1C31gAbEXtILVSyTbcK91Ky6vIBoM9MpVGwNzsi5cggKsH65mSKjG3e8jQ==,206,2,2025-06-06 20:31:58.751138
5749792,gAAAAABoTZ0yTZOh3uyksaZAojzQl2y2UM3QQ89x2OsBRdPQNZNzSn1HSBwT8BOVRgCY-kVC-VnQx_EbdknSgzTyZg8PgIbuHQ==,223,5,2025-04-23 19:02:58.751138
7596402,gAAAAABoTZ0yY0Gyu03NESmEIoz6fTJ6ivCxI3enQLnBMSfKdHHn-47ZCYpX3AiHtBu9M-pqbgR6sMiqBWq9Ck67GQ9TVYRhVA==,205,5,2025-05-17 03:02:58.751138
3859795,gAAAAABoTZ0yYVxIKPkiKIevuOXKtSNGVp9hYaNH5vkhVoh7rySJQJ55B-hUh2IuCVxMHvgQt-UIDpIfH3_usvbWUFzaV3YLdw==,217,7,2025-06-05 10:26:58.751138
2744732,gAAAAABoTZ0yDZfeLsCdDdmu_-U6xAtIsCm1pzkasmqx2ZWj52XDISW9WcvnxKJk18e4TgTIO__BQRoi8sT_bgnPhVU3eEGgZA==,207,6,2025-06-01 20:22:58.751138
6348479,gAAAAABoTZ0yBwvFkaxHSDAVazxnRJBkMRvg2CAd5wykbKmK6nUP5689bbnpBLgm89uHtCWjiiv-J2qJQygIsfP5TRqebjyiPw==,237,10,2025-05-07 17:54:58.751138
861106,gAAAAABoTZ0yRWf781i_ss3O6CUkHHjTQClIF9G9_1qcHNu84r32yzHjBo1C-eDW-6d50akUObqqLZdlQbm9oe9DUt9ABBc-Ng==,236,9,2025-06-05 11:05:58.751138
